#Read position (bp)	Clipping profile
0.0	13.821105365223014
1.0	13.821105365223014
2.0	10.9593837535014
3.0	6.748276233570351
4.0	3.8879013143719026
5.0	1.1285283344106873
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.811301443654385
31.0	4.3376966171083815
32.0	8.597285067873303
33.0	11.710838181426416
34.0	13.538299935358758
35.0	9.638278388278389
