#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.36795639233522
3.0	99.10376885262349
4.0	98.91984081864696
5.0	98.72253620038123
6.0	98.50182255960941
7.0	98.31120623348828
8.0	98.19750526703007
9.0	98.07042771628265
10.0	98.02360967127044
11.0	97.98013577233054
12.0	97.88649968230612
13.0	97.7861753001371
14.0	97.6557536033174
15.0	97.6156238504498
16.0	97.60559141223288
17.0	97.58218238972678
18.0	97.50192288399157
19.0	97.45176069290707
20.0	97.38153362538876
21.0	97.32133899608735
22.0	97.22770290606293
23.0	97.20429388355683
24.0	97.17754071497843
25.0	97.13406681603853
26.0	97.10731364746012
27.0	97.09059291709862
28.0	97.07721633280941
29.0	97.06718389459252
30.0	97.0571514563756
31.0	97.04711901815871
32.0	97.03708657994181
33.0	97.03039828779721
34.0	97.0036451192188
35.0	96.9869243888573
36.0	96.9568270742066
37.0	96.9401063438451
38.0	96.92338561348359
39.0	96.91335317526669
40.0	96.8866000066883
41.0	96.86987927632678
42.0	96.83309366953148
43.0	96.81971708524229
44.0	96.78627562451928
45.0	96.75952245594087
46.0	96.74280172557937
47.0	96.71270441092867
48.0	96.67591880413336
49.0	96.64582148948266
50.0	96.62910075912116
51.0	96.58897100625356
