#Insert size (bp)	insert size
29.0	1.0
87.0	1.0
88.0	1.0
93.0	1.0
100.0	1.0
102.0	1.0
104.0	1.0
110.0	2.0
113.0	1.0
116.0	1.0
117.0	1.0
118.0	1.0
120.0	1.0
122.0	2.0
123.0	11.0
128.0	1.0
130.0	1.0
134.0	2.0
135.0	1.0
138.0	2.0
142.0	2.0
144.0	1.0
146.0	1.0
152.0	1.0
155.0	1.0
163.0	2.0
166.0	2.0
167.0	1.0
168.0	3.0
169.0	2.0
171.0	1.0
172.0	2.0
173.0	3.0
175.0	8.0
176.0	2.0
178.0	2.0
179.0	1.0
180.0	2.0
181.0	1.0
182.0	1.0
184.0	4.0
187.0	1.0
189.0	1.0
190.0	4.0
191.0	2.0
192.0	18.0
193.0	2.0
194.0	1.0
195.0	1.0
196.0	2.0
197.0	1.0
199.0	1.0
200.0	2.0
201.0	2.0
202.0	1.0
203.0	2.0
204.0	1.0
205.0	3.0
206.0	4.0
207.0	3.0
208.0	2.0
209.0	3.0
210.0	9.0
211.0	1.0
212.0	1.0
213.0	2.0
214.0	2.0
215.0	2.0
216.0	3.0
217.0	5.0
219.0	3.0
220.0	3.0
221.0	2.0
222.0	2.0
223.0	1.0
225.0	2.0
226.0	3.0
227.0	1.0
228.0	2.0
229.0	2.0
230.0	3.0
231.0	5.0
232.0	2.0
233.0	2.0
234.0	4.0
235.0	3.0
236.0	2.0
237.0	4.0
238.0	1.0
239.0	1.0
240.0	1.0
241.0	1.0
242.0	3.0
243.0	2.0
244.0	4.0
246.0	1.0
247.0	1.0
249.0	2.0
250.0	2.0
251.0	1.0
252.0	1.0
254.0	1.0
255.0	2.0
256.0	3.0
257.0	4.0
258.0	4.0
259.0	2.0
260.0	2.0
261.0	5.0
262.0	6.0
263.0	1.0
264.0	3.0
265.0	3.0
266.0	1.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	2.0
271.0	2.0
273.0	2.0
274.0	5.0
275.0	3.0
276.0	2.0
277.0	6.0
278.0	1.0
279.0	4.0
281.0	3.0
282.0	1.0
283.0	3.0
284.0	3.0
285.0	2.0
286.0	3.0
287.0	1.0
288.0	2.0
289.0	1.0
290.0	2.0
291.0	3.0
292.0	4.0
293.0	2.0
294.0	1.0
295.0	5.0
296.0	2.0
297.0	4.0
298.0	3.0
299.0	6.0
300.0	2.0
301.0	2.0
302.0	4.0
303.0	1.0
304.0	4.0
305.0	5.0
306.0	6.0
307.0	1.0
308.0	2.0
309.0	2.0
310.0	6.0
311.0	5.0
312.0	3.0
313.0	6.0
314.0	10.0
316.0	6.0
317.0	7.0
318.0	5.0
319.0	9.0
320.0	4.0
321.0	5.0
322.0	10.0
323.0	7.0
324.0	2.0
325.0	6.0
326.0	7.0
327.0	8.0
328.0	6.0
329.0	3.0
330.0	16.0
331.0	6.0
332.0	7.0
333.0	7.0
334.0	8.0
335.0	9.0
336.0	18.0
337.0	8.0
338.0	12.0
339.0	12.0
340.0	9.0
341.0	19.0
342.0	19.0
343.0	27.0
344.0	18.0
345.0	21.0
346.0	19.0
347.0	26.0
348.0	21.0
349.0	21.0
350.0	20.0
351.0	24.0
352.0	25.0
353.0	26.0
354.0	24.0
355.0	28.0
356.0	23.0
357.0	24.0
358.0	29.0
359.0	36.0
360.0	22.0
361.0	42.0
362.0	28.0
363.0	25.0
364.0	31.0
365.0	31.0
366.0	21.0
367.0	36.0
368.0	37.0
369.0	35.0
370.0	55.0
371.0	48.0
372.0	57.0
373.0	59.0
374.0	79.0
375.0	95.0
376.0	90.0
377.0	101.0
378.0	103.0
379.0	115.0
380.0	107.0
381.0	103.0
382.0	95.0
383.0	88.0
384.0	92.0
385.0	79.0
386.0	86.0
387.0	71.0
388.0	75.0
389.0	76.0
390.0	76.0
391.0	63.0
392.0	70.0
393.0	62.0
394.0	45.0
395.0	33.0
396.0	43.0
397.0	40.0
398.0	38.0
399.0	45.0
400.0	40.0
401.0	28.0
402.0	41.0
403.0	36.0
404.0	36.0
405.0	30.0
406.0	28.0
407.0	23.0
408.0	26.0
409.0	23.0
410.0	19.0
411.0	22.0
412.0	15.0
413.0	16.0
414.0	12.0
415.0	11.0
416.0	10.0
417.0	8.0
418.0	5.0
419.0	3.0
420.0	1.0
421.0	1.0
424.0	3.0
426.0	1.0
427.0	2.0
431.0	1.0
432.0	2.0
435.0	1.0
436.0	1.0
438.0	1.0
441.0	1.0
442.0	1.0
443.0	1.0
445.0	2.0
446.0	2.0
447.0	1.0
448.0	1.0
452.0	1.0
453.0	1.0
454.0	1.0
456.0	1.0
458.0	1.0
460.0	1.0
461.0	3.0
462.0	1.0
469.0	2.0
470.0	2.0
471.0	3.0
473.0	2.0
475.0	1.0
477.0	2.0
478.0	2.0
479.0	1.0
484.0	1.0
487.0	1.0
488.0	1.0
489.0	1.0
490.0	1.0
493.0	1.0
494.0	2.0
496.0	3.0
497.0	5.0
498.0	2.0
500.0	1.0
502.0	3.0
503.0	1.0
504.0	3.0
505.0	2.0
508.0	3.0
509.0	1.0
512.0	1.0
513.0	2.0
514.0	1.0
515.0	2.0
516.0	2.0
518.0	3.0
519.0	1.0
520.0	4.0
522.0	1.0
524.0	2.0
525.0	2.0
526.0	2.0
528.0	1.0
530.0	1.0
532.0	1.0
534.0	1.0
535.0	2.0
538.0	1.0
540.0	1.0
545.0	1.0
547.0	1.0
548.0	1.0
552.0	2.0
555.0	2.0
558.0	2.0
559.0	2.0
560.0	1.0
561.0	1.0
565.0	1.0
567.0	2.0
568.0	1.0
569.0	1.0
575.0	2.0
576.0	3.0
577.0	1.0
578.0	1.0
581.0	2.0
582.0	1.0
584.0	2.0
586.0	1.0
588.0	2.0
589.0	1.0
591.0	2.0
593.0	2.0
594.0	1.0
595.0	1.0
596.0	1.0
598.0	2.0
599.0	1.0
602.0	1.0
605.0	1.0
607.0	1.0
608.0	1.0
611.0	3.0
612.0	3.0
613.0	3.0
614.0	1.0
616.0	1.0
618.0	4.0
619.0	1.0
621.0	2.0
622.0	4.0
623.0	1.0
624.0	3.0
625.0	3.0
626.0	1.0
627.0	1.0
628.0	3.0
629.0	2.0
630.0	2.0
631.0	2.0
632.0	2.0
633.0	1.0
634.0	2.0
635.0	3.0
636.0	3.0
638.0	1.0
639.0	4.0
640.0	5.0
641.0	1.0
642.0	3.0
643.0	1.0
645.0	7.0
646.0	3.0
647.0	1.0
648.0	2.0
649.0	3.0
650.0	4.0
651.0	3.0
652.0	1.0
653.0	2.0
654.0	3.0
655.0	1.0
656.0	2.0
657.0	3.0
658.0	2.0
659.0	2.0
660.0	1.0
661.0	4.0
662.0	1.0
663.0	3.0
665.0	3.0
666.0	2.0
667.0	3.0
668.0	7.0
669.0	5.0
670.0	1.0
671.0	6.0
672.0	3.0
673.0	2.0
674.0	4.0
675.0	6.0
676.0	5.0
677.0	4.0
678.0	4.0
679.0	4.0
680.0	5.0
681.0	4.0
682.0	6.0
683.0	6.0
684.0	3.0
685.0	2.0
686.0	1.0
687.0	3.0
688.0	3.0
689.0	3.0
690.0	2.0
691.0	6.0
692.0	7.0
693.0	6.0
694.0	4.0
695.0	6.0
696.0	3.0
697.0	4.0
698.0	1.0
699.0	5.0
700.0	3.0
701.0	8.0
702.0	1.0
703.0	2.0
704.0	3.0
705.0	3.0
706.0	2.0
707.0	2.0
708.0	3.0
709.0	4.0
710.0	2.0
711.0	2.0
712.0	2.0
713.0	1.0
714.0	4.0
715.0	3.0
716.0	1.0
717.0	1.0
718.0	3.0
719.0	2.0
720.0	3.0
721.0	3.0
722.0	2.0
723.0	2.0
724.0	2.0
725.0	1.0
726.0	4.0
728.0	3.0
729.0	1.0
730.0	1.0
734.0	2.0
735.0	1.0
736.0	1.0
737.0	1.0
746.0	1.0
747.0	1.0
748.0	1.0
753.0	1.0
754.0	1.0
755.0	2.0
756.0	1.0
759.0	1.0
760.0	1.0
761.0	2.0
762.0	1.0
764.0	1.0
767.0	1.0
768.0	1.0
769.0	2.0
771.0	1.0
774.0	1.0
776.0	1.0
778.0	1.0
779.0	2.0
780.0	1.0
782.0	1.0
785.0	1.0
786.0	1.0
788.0	1.0
789.0	1.0
790.0	1.0
793.0	2.0
794.0	1.0
800.0	2.0
801.0	1.0
803.0	2.0
804.0	1.0
805.0	1.0
806.0	1.0
808.0	1.0
810.0	2.0
812.0	2.0
815.0	1.0
817.0	1.0
818.0	1.0
819.0	1.0
822.0	1.0
824.0	1.0
825.0	10.0
826.0	2.0
828.0	2.0
829.0	1.0
832.0	1.0
833.0	2.0
834.0	3.0
836.0	2.0
837.0	2.0
846.0	1.0
847.0	1.0
848.0	2.0
850.0	1.0
853.0	1.0
858.0	1.0
863.0	1.0
881.0	1.0
891.0	1.0
902.0	1.0
915.0	1.0
917.0	2.0
918.0	1.0
919.0	1.0
934.0	1.0
939.0	1.0
942.0	2.0
949.0	1.0
950.0	3.0
953.0	1.0
961.0	1.0
962.0	2.0
964.0	3.0
966.0	2.0
967.0	3.0
968.0	1.0
973.0	1.0
975.0	1.0
977.0	1.0
978.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
993.0	1.0
997.0	1.0
998.0	2.0
999.0	1.0
1005.0	1.0
1007.0	1.0
1012.0	1.0
1015.0	2.0
1016.0	2.0
1017.0	1.0
1018.0	2.0
1020.0	2.0
