#Coverage	Number of genomic locations
0.0	29.0
1.0	11.0
2.0	7.0
3.0	6.0
4.0	1.0
5.0	8.0
6.0	4.0
7.0	1.0
16.0	1.0
17.0	4.0
18.0	34.0
19.0	61.0
20.0	153.0
21.0	86.0
22.0	107.0
23.0	153.0
24.0	133.0
25.0	155.0
26.0	284.0
27.0	237.0
28.0	486.0
29.0	364.0
30.0	434.0
31.0	483.0
32.0	723.0
33.0	481.0
34.0	576.0
35.0	440.0
36.0	610.0
37.0	572.0
38.0	659.0
39.0	678.0
40.0	642.0
41.0	397.0
42.0	567.0
43.0	404.0
44.0	413.0
45.0	380.0
46.0	397.0
47.0	576.0
48.0	629.0
49.0	655.0
50.0	573.0
51.0	422.0
52.0	453.0
53.0	525.0
54.0	374.0
55.0	429.0
56.0	330.0
57.0	276.0
58.0	290.0
59.0	286.0
60.0	267.0
61.0	371.0
62.0	293.0
63.0	306.0
64.0	347.0
65.0	364.0
66.0	281.0
67.0	362.0
68.0	381.0
69.0	310.0
70.0	340.0
71.0	277.0
72.0	254.0
73.0	247.0
74.0	279.0
75.0	288.0
76.0	372.0
77.0	238.0
78.0	324.0
79.0	279.0
80.0	287.0
81.0	282.0
82.0	215.0
83.0	208.0
84.0	197.0
85.0	206.0
86.0	173.0
87.0	192.0
88.0	224.0
89.0	257.0
90.0	170.0
91.0	189.0
92.0	254.0
93.0	170.0
94.0	146.0
95.0	132.0
96.0	134.0
97.0	76.0
98.0	89.0
99.0	70.0
100.0	110.0
101.0	148.0
102.0	75.0
103.0	80.0
104.0	121.0
105.0	116.0
106.0	115.0
107.0	125.0
108.0	120.0
109.0	141.0
110.0	63.0
111.0	50.0
112.0	30.0
113.0	37.0
114.0	48.0
115.0	43.0
116.0	43.0
117.0	80.0
118.0	61.0
119.0	44.0
120.0	61.0
121.0	37.0
122.0	34.0
123.0	28.0
124.0	27.0
125.0	40.0
126.0	50.0
127.0	43.0
128.0	40.0
129.0	59.0
130.0	73.0
131.0	63.0
132.0	54.0
133.0	74.0
134.0	48.0
135.0	21.0
136.0	17.0
137.0	15.0
138.0	12.0
139.0	16.0
140.0	18.0
141.0	32.0
142.0	26.0
143.0	18.0
144.0	11.0
145.0	11.0
146.0	3.0
147.0	2.0
148.0	7.0
149.0	14.0
150.0	7.0
151.0	6.0
152.0	9.0
153.0	6.0
154.0	9.0
155.0	6.0
156.0	4.0
157.0	10.0
158.0	9.0
159.0	3.0
160.0	5.0
161.0	4.0
162.0	6.0
163.0	10.0
164.0	11.0
165.0	5.0
166.0	7.0
167.0	2.0
168.0	5.0
169.0	5.0
170.0	9.0
171.0	6.0
172.0	8.0
173.0	5.0
174.0	12.0
175.0	7.0
176.0	9.0
177.0	2.0
178.0	5.0
179.0	6.0
180.0	5.0
181.0	20.0
182.0	17.0
183.0	10.0
184.0	6.0
185.0	4.0
186.0	7.0
187.0	3.0
188.0	3.0
190.0	3.0
191.0	2.0
193.0	4.0
194.0	1.0
195.0	3.0
196.0	3.0
197.0	9.0
198.0	5.0
199.0	1.0
200.0	1.0
201.0	2.0
202.0	1.0
203.0	2.0
204.0	4.0
205.0	2.0
206.0	4.0
207.0	4.0
208.0	3.0
209.0	1.0
210.0	2.0
211.0	2.0
212.0	5.0
213.0	3.0
214.0	5.0
215.0	2.0
216.0	6.0
217.0	6.0
218.0	1.0
219.0	2.0
220.0	2.0
221.0	7.0
222.0	7.0
223.0	5.0
224.0	3.0
225.0	6.0
226.0	4.0
228.0	1.0
232.0	1.0
233.0	3.0
234.0	2.0
252.0	1.0
740.0	1.0
783.0	1.0
806.0	1.0
825.0	1.0
846.0	1.0
849.0	1.0
873.0	2.0
876.0	1.0
884.0	1.0
886.0	1.0
929.0	1.0
933.0	2.0
934.0	1.0
955.0	1.0
956.0	1.0
961.0	2.0
972.0	1.0
979.0	1.0
980.0	1.0
981.0	2.0
982.0	5.0
983.0	16.0
