#Coverage (X)	Coverage
1.0	99.2275022572986
2.0	98.90980838043006
3.0	98.88305521185166
4.0	98.86633448149016
5.0	98.82620472862254
6.0	98.69912717787513
7.0	98.64562084071832
8.0	98.4616928067418
9.0	98.32123867170517
10.0	98.16740795237936
11.0	97.99685650269204
12.0	97.82296090693241
13.0	97.63568872688359
14.0	97.41497508611177
15.0	97.29792997358125
16.0	97.20763802962914
17.0	97.04711901815871
18.0	96.9233856134836
19.0	96.80299635488078
20.0	96.69263953449487
21.0	96.56556198374744
22.0	96.42845199478313
23.0	96.29134200581882
24.0	96.1642644550714
25.0	95.99371300538408
26.0	95.89673276928737
27.0	95.84657057820286
28.0	95.73955790388924
29.0	95.61248035314182
30.0	95.5088118249005
31.0	95.40514329665919
32.0	95.33491622914089
33.0	95.26468916162258
34.0	95.20783867839347
35.0	95.14429990301976
36.0	95.10082600407986
37.0	95.05735210513996
38.0	94.98712503762164
39.0	94.88011236330803
40.0	94.79650871150052
41.0	94.74300237434372
42.0	94.71290505969301
43.0	94.6593987225362
44.0	94.6092365314517
45.0	94.57579507072869
46.0	94.52897702571649
47.0	94.49887971106578
48.0	94.47547068855968
49.0	94.44202922783667
50.0	94.38852289067987
51.0	94.36511386817376
