#Read position (bp)	Clipping profile
0.0	14.330998671658012
1.0	14.330998671658012
2.0	10.549752445356841
3.0	6.400193213380026
4.0	3.4355754135973915
5.0	1.3056997947107838
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.0438352855935276
31.0	3.8476633256853034
32.0	7.384373867890351
33.0	11.425250573602222
34.0	13.967214104576742
35.0	10.978444632290786
