#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	5.344378381989445E-6
14.0	2.137751352795778E-5
15.0	2.9394081100941948E-5
16.0	2.6721891909947224E-6
17.0	2.966130002004142E-4
18.0	2.5118578395350385E-4
19.0	7.482129734785223E-5
20.0	0.0038025252187854895
21.0	5.932260004008284E-4
22.0	0.0011490413521277306
23.0	0.00903734384394415
24.0	0.0011837798116106622
25.0	0.014451199144899458
26.0	0.008609793573384995
27.0	0.0030837063264079092
28.0	0.03582604048366624
29.0	0.011674794575455946
30.0	0.0068541652749014624
31.0	0.06709599839668648
32.0	0.015453270091522482
33.0	0.009558420736188122
34.0	0.07668381321397556
35.0	0.01871334090453604
36.0	0.033552007482129734
37.0	0.08107154786558887
38.0	0.02134277506847485
39.0	0.09697641793038947
40.0	0.03273698977887634
41.0	0.013366290333355601
42.0	0.10371835125926915
43.0	0.027363217315785962
44.0	0.009368695303627498
45.0	0.08074019640590555
46.0	0.022189859042020175
47.0	0.012711603981561896
48.0	0.05177900995390474
49.0	0.016722559957244976
50.0	0.02659629901797047
51.0	0.0199478923107756
52.0	0.010573852628766117
53.0	0.020883158527623756
54.0	0.002143095731177767
55.0	0.006635045761239896
56.0	0.014272162469102812
57.0	9.619881087581001E-4
58.0	0.00240497027189525
59.0	0.002666844812612733
60.0	6.894248112766384E-4
61.0	0.0013147170819694035
62.0	0.001672790433562696
63.0	5.184047030529762E-4
64.0	4.0884494622219256E-4
65.0	5.077159462889973E-5
66.0	8.283786492083639E-5
67.0	2.4049702718952502E-5
68.0	0.0
69.0	0.0
70.0	5.344378381989445E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	5.344378381989445E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.077159462889973E-5
