#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9832792696385
3.0	99.9799351235662
4.0	99.97324683142159
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.84951342674648
8.0	99.84282513460188
9.0	99.84282513460188
10.0	99.81272781995118
11.0	99.61542320168545
12.0	99.42815102163662
13.0	99.2040932347925
14.0	99.187372504431
15.0	99.1706517740695
16.0	99.06698324582818
17.0	99.01013276259907
18.0	98.88305521185166
19.0	98.86967862756245
20.0	98.84961375112864
21.0	98.83958131291175
22.0	98.77604253753805
23.0	98.61217937999533
24.0	98.59880279570612
25.0	98.5218874360432
26.0	98.475069391031
27.0	98.34799184028358
28.0	98.14399892987326
29.0	97.90656455873993
30.0	97.58218238972678
31.0	97.25445607464134
32.0	96.90666488312209
33.0	96.48195833193994
34.0	96.21777079222821
35.0	95.89004447714277
36.0	95.18777380195966
37.0	94.42196435140286
38.0	93.72638196836438
39.0	92.63619034879443
40.0	91.6362906731766
41.0	90.45580710965454
42.0	89.42915426545831
43.0	88.24198240979166
44.0	87.14510249807711
45.0	85.97465137277196
46.0	84.41962344915225
47.0	83.29933451493162
48.0	82.21248704143397
49.0	80.82132227535699
50.0	79.54720262181053
51.0	78.05571347356452
