#Coverage	Number of genomic locations
0.0	4.0
1.0	1.0
2.0	1.0
3.0	2.0
4.0	33.0
6.0	4.0
7.0	2.0
9.0	9.0
10.0	59.0
11.0	56.0
12.0	67.0
13.0	5.0
14.0	5.0
15.0	31.0
16.0	17.0
17.0	38.0
18.0	4.0
19.0	6.0
20.0	3.0
21.0	19.0
22.0	49.0
23.0	4.0
24.0	23.0
25.0	14.0
26.0	38.0
27.0	61.0
28.0	71.0
29.0	97.0
30.0	98.0
31.0	104.0
32.0	127.0
33.0	79.0
34.0	98.0
35.0	210.0
36.0	229.0
37.0	208.0
38.0	326.0
39.0	299.0
40.0	353.0
41.0	307.0
42.0	355.0
43.0	328.0
44.0	350.0
45.0	465.0
46.0	335.0
47.0	325.0
48.0	416.0
49.0	381.0
50.0	446.0
51.0	496.0
52.0	429.0
53.0	484.0
54.0	404.0
55.0	339.0
56.0	317.0
57.0	345.0
58.0	439.0
59.0	373.0
60.0	471.0
61.0	448.0
62.0	363.0
63.0	309.0
64.0	374.0
65.0	365.0
66.0	384.0
67.0	373.0
68.0	412.0
69.0	325.0
70.0	287.0
71.0	276.0
72.0	278.0
73.0	253.0
74.0	270.0
75.0	267.0
76.0	220.0
77.0	240.0
78.0	248.0
79.0	239.0
80.0	257.0
81.0	239.0
82.0	163.0
83.0	192.0
84.0	204.0
85.0	235.0
86.0	297.0
87.0	259.0
88.0	208.0
89.0	206.0
90.0	230.0
91.0	184.0
92.0	244.0
93.0	207.0
94.0	218.0
95.0	203.0
96.0	207.0
97.0	200.0
98.0	205.0
99.0	240.0
100.0	270.0
101.0	219.0
102.0	150.0
103.0	172.0
104.0	225.0
105.0	182.0
106.0	238.0
107.0	237.0
108.0	199.0
109.0	147.0
110.0	174.0
111.0	130.0
112.0	96.0
113.0	135.0
114.0	193.0
115.0	181.0
116.0	160.0
117.0	178.0
118.0	137.0
119.0	159.0
120.0	209.0
121.0	169.0
122.0	160.0
123.0	141.0
124.0	98.0
125.0	106.0
126.0	70.0
127.0	81.0
128.0	92.0
129.0	100.0
130.0	83.0
131.0	104.0
132.0	82.0
133.0	59.0
134.0	83.0
135.0	81.0
136.0	65.0
137.0	76.0
138.0	106.0
139.0	154.0
140.0	111.0
141.0	61.0
142.0	89.0
143.0	111.0
144.0	89.0
145.0	80.0
146.0	54.0
147.0	58.0
148.0	72.0
149.0	76.0
150.0	94.0
151.0	87.0
152.0	82.0
153.0	65.0
154.0	64.0
155.0	72.0
156.0	96.0
157.0	73.0
158.0	73.0
159.0	89.0
160.0	93.0
161.0	73.0
162.0	91.0
163.0	60.0
164.0	52.0
165.0	51.0
166.0	50.0
167.0	32.0
168.0	21.0
169.0	43.0
170.0	22.0
171.0	22.0
172.0	29.0
173.0	21.0
174.0	29.0
175.0	29.0
176.0	18.0
177.0	30.0
178.0	20.0
179.0	28.0
180.0	30.0
181.0	30.0
182.0	35.0
183.0	23.0
184.0	27.0
185.0	16.0
186.0	31.0
187.0	21.0
188.0	17.0
189.0	20.0
190.0	24.0
191.0	24.0
192.0	16.0
193.0	25.0
194.0	16.0
195.0	27.0
196.0	21.0
197.0	20.0
198.0	46.0
199.0	19.0
200.0	27.0
201.0	7.0
202.0	3.0
203.0	11.0
204.0	3.0
205.0	2.0
206.0	4.0
207.0	3.0
208.0	3.0
209.0	7.0
210.0	3.0
211.0	4.0
212.0	5.0
213.0	4.0
214.0	6.0
215.0	6.0
216.0	8.0
217.0	5.0
218.0	1.0
221.0	1.0
228.0	1.0
229.0	1.0
230.0	1.0
234.0	1.0
236.0	2.0
237.0	1.0
238.0	2.0
239.0	1.0
240.0	3.0
241.0	2.0
243.0	1.0
244.0	2.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	2.0
249.0	6.0
250.0	5.0
251.0	7.0
252.0	3.0
253.0	2.0
254.0	3.0
255.0	2.0
256.0	3.0
257.0	1.0
258.0	3.0
259.0	1.0
260.0	3.0
261.0	3.0
262.0	1.0
263.0	4.0
264.0	2.0
265.0	8.0
266.0	2.0
267.0	1.0
268.0	6.0
269.0	5.0
270.0	5.0
271.0	13.0
272.0	5.0
273.0	7.0
274.0	1.0
275.0	3.0
276.0	1.0
277.0	2.0
279.0	1.0
281.0	1.0
282.0	1.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	1.0
290.0	1.0
291.0	2.0
292.0	4.0
293.0	3.0
294.0	3.0
295.0	1.0
296.0	1.0
356.0	1.0
1018.0	1.0
1066.0	1.0
1096.0	1.0
1108.0	1.0
1132.0	1.0
1141.0	1.0
1157.0	2.0
1161.0	1.0
1164.0	1.0
1166.0	1.0
1193.0	2.0
1195.0	1.0
1196.0	1.0
1200.0	1.0
1202.0	1.0
1203.0	1.0
1205.0	2.0
1211.0	1.0
1216.0	19.0
1217.0	5.0
