#Insert size (bp)	insert size
24.0	1.0
69.0	1.0
76.0	1.0
86.0	1.0
90.0	1.0
95.0	4.0
96.0	1.0
97.0	1.0
98.0	2.0
101.0	1.0
102.0	1.0
104.0	2.0
105.0	2.0
107.0	1.0
108.0	5.0
110.0	6.0
111.0	1.0
112.0	1.0
114.0	1.0
115.0	4.0
116.0	1.0
118.0	1.0
119.0	2.0
121.0	3.0
123.0	5.0
124.0	3.0
125.0	2.0
126.0	2.0
127.0	1.0
128.0	3.0
129.0	1.0
130.0	1.0
134.0	4.0
137.0	1.0
138.0	1.0
139.0	1.0
140.0	1.0
141.0	3.0
142.0	1.0
143.0	3.0
145.0	2.0
146.0	3.0
147.0	1.0
148.0	2.0
149.0	1.0
150.0	1.0
152.0	1.0
154.0	1.0
155.0	2.0
156.0	2.0
157.0	3.0
158.0	3.0
159.0	1.0
160.0	6.0
161.0	2.0
162.0	3.0
163.0	3.0
164.0	4.0
165.0	3.0
166.0	3.0
167.0	5.0
168.0	2.0
169.0	3.0
170.0	3.0
171.0	1.0
172.0	8.0
173.0	1.0
174.0	4.0
175.0	6.0
176.0	5.0
177.0	1.0
178.0	3.0
179.0	3.0
180.0	3.0
181.0	3.0
182.0	2.0
183.0	3.0
184.0	3.0
185.0	3.0
186.0	3.0
187.0	2.0
188.0	1.0
189.0	1.0
190.0	2.0
191.0	4.0
192.0	12.0
193.0	4.0
194.0	4.0
195.0	1.0
196.0	4.0
197.0	2.0
198.0	1.0
199.0	3.0
200.0	3.0
201.0	2.0
202.0	3.0
203.0	3.0
204.0	2.0
205.0	4.0
206.0	3.0
207.0	4.0
208.0	7.0
209.0	7.0
210.0	16.0
211.0	2.0
212.0	2.0
213.0	2.0
214.0	4.0
215.0	7.0
216.0	3.0
217.0	3.0
218.0	5.0
219.0	4.0
220.0	3.0
221.0	2.0
222.0	3.0
223.0	8.0
224.0	4.0
225.0	2.0
226.0	6.0
227.0	4.0
228.0	6.0
229.0	11.0
230.0	8.0
231.0	5.0
232.0	5.0
233.0	9.0
234.0	8.0
235.0	5.0
236.0	3.0
237.0	4.0
238.0	4.0
239.0	2.0
240.0	5.0
241.0	4.0
242.0	5.0
243.0	2.0
244.0	5.0
245.0	6.0
246.0	5.0
247.0	2.0
248.0	2.0
249.0	2.0
250.0	3.0
251.0	1.0
252.0	6.0
253.0	3.0
254.0	7.0
255.0	4.0
256.0	8.0
258.0	5.0
259.0	1.0
260.0	6.0
261.0	5.0
263.0	4.0
264.0	2.0
265.0	3.0
266.0	4.0
267.0	1.0
268.0	2.0
269.0	2.0
270.0	5.0
271.0	3.0
272.0	3.0
273.0	1.0
274.0	1.0
275.0	3.0
276.0	2.0
277.0	2.0
278.0	3.0
279.0	4.0
280.0	6.0
281.0	3.0
282.0	4.0
283.0	5.0
284.0	5.0
