#Insert size (bp)	insert size
54.0	1.0
56.0	1.0
59.0	2.0
60.0	2.0
61.0	1.0
62.0	1.0
65.0	3.0
68.0	3.0
69.0	1.0
70.0	5.0
71.0	1.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	1.0
76.0	2.0
77.0	4.0
79.0	10.0
80.0	3.0
81.0	2.0
82.0	3.0
83.0	3.0
84.0	2.0
85.0	4.0
86.0	4.0
87.0	4.0
88.0	1.0
89.0	6.0
90.0	3.0
93.0	4.0
94.0	4.0
95.0	1.0
96.0	5.0
97.0	2.0
98.0	3.0
99.0	5.0
100.0	1.0
102.0	6.0
103.0	5.0
104.0	3.0
105.0	4.0
106.0	2.0
108.0	5.0
109.0	2.0
110.0	19.0
111.0	1.0
112.0	3.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	3.0
117.0	4.0
118.0	2.0
119.0	4.0
120.0	2.0
121.0	3.0
122.0	4.0
123.0	13.0
124.0	6.0
125.0	8.0
126.0	2.0
127.0	2.0
128.0	2.0
129.0	3.0
130.0	2.0
131.0	2.0
132.0	3.0
133.0	6.0
134.0	4.0
135.0	2.0
136.0	1.0
137.0	9.0
138.0	7.0
139.0	3.0
140.0	2.0
141.0	4.0
142.0	2.0
143.0	4.0
144.0	2.0
145.0	3.0
146.0	3.0
147.0	4.0
148.0	1.0
149.0	6.0
150.0	5.0
151.0	3.0
152.0	2.0
153.0	5.0
154.0	7.0
155.0	5.0
157.0	8.0
158.0	6.0
159.0	5.0
160.0	5.0
161.0	6.0
162.0	4.0
163.0	7.0
164.0	4.0
165.0	4.0
166.0	5.0
167.0	1.0
168.0	2.0
169.0	2.0
170.0	6.0
171.0	2.0
172.0	7.0
173.0	6.0
174.0	3.0
175.0	8.0
176.0	4.0
177.0	2.0
178.0	3.0
179.0	4.0
180.0	2.0
181.0	6.0
182.0	2.0
183.0	5.0
185.0	2.0
186.0	6.0
187.0	4.0
188.0	5.0
189.0	4.0
190.0	8.0
191.0	1.0
192.0	14.0
193.0	10.0
194.0	4.0
195.0	4.0
196.0	3.0
197.0	4.0
198.0	7.0
199.0	1.0
200.0	6.0
201.0	3.0
202.0	1.0
204.0	3.0
205.0	11.0
206.0	2.0
207.0	13.0
208.0	10.0
209.0	6.0
210.0	12.0
211.0	8.0
212.0	3.0
213.0	14.0
214.0	3.0
215.0	77.0
216.0	3.0
217.0	5.0
218.0	3.0
219.0	17.0
220.0	2.0
221.0	4.0
222.0	4.0
223.0	4.0
224.0	6.0
225.0	4.0
226.0	8.0
227.0	4.0
228.0	2.0
229.0	16.0
230.0	11.0
231.0	9.0
232.0	5.0
233.0	37.0
234.0	9.0
235.0	2.0
236.0	5.0
237.0	7.0
238.0	3.0
240.0	2.0
241.0	3.0
242.0	6.0
243.0	2.0
244.0	4.0
245.0	3.0
246.0	3.0
247.0	3.0
248.0	4.0
249.0	2.0
250.0	9.0
251.0	4.0
252.0	1.0
253.0	3.0
254.0	4.0
255.0	1.0
256.0	1.0
257.0	1.0
258.0	1.0
259.0	6.0
260.0	5.0
261.0	3.0
262.0	1.0
263.0	3.0
264.0	5.0
265.0	7.0
267.0	1.0
268.0	2.0
269.0	8.0
270.0	3.0
271.0	2.0
272.0	4.0
273.0	5.0
274.0	1.0
275.0	2.0
276.0	4.0
277.0	5.0
278.0	3.0
279.0	2.0
280.0	2.0
281.0	2.0
282.0	4.0
283.0	1.0
284.0	2.0
285.0	2.0
286.0	3.0
287.0	3.0
288.0	1.0
289.0	7.0
290.0	3.0
291.0	1.0
292.0	9.0
294.0	2.0
295.0	4.0
296.0	2.0
297.0	5.0
298.0	6.0
299.0	5.0
300.0	2.0
301.0	3.0
302.0	4.0
303.0	3.0
304.0	3.0
305.0	7.0
306.0	5.0
307.0	2.0
308.0	1.0
309.0	3.0
310.0	5.0
311.0	2.0
312.0	3.0
313.0	6.0
314.0	3.0
315.0	9.0
316.0	1.0
317.0	2.0
318.0	7.0
319.0	3.0
320.0	3.0
321.0	1.0
322.0	1.0
323.0	2.0
324.0	4.0
325.0	3.0
326.0	1.0
327.0	3.0
328.0	4.0
329.0	7.0
330.0	2.0
331.0	5.0
332.0	1.0
333.0	1.0
334.0	2.0
335.0	1.0
336.0	2.0
337.0	1.0
338.0	8.0
339.0	10.0
340.0	4.0
341.0	2.0
342.0	2.0
343.0	3.0
344.0	2.0
345.0	3.0
346.0	1.0
347.0	3.0
348.0	1.0
349.0	1.0
350.0	4.0
351.0	1.0
352.0	3.0
353.0	2.0
354.0	6.0
355.0	4.0
357.0	4.0
359.0	3.0
360.0	1.0
361.0	1.0
362.0	3.0
363.0	2.0
364.0	2.0
365.0	2.0
366.0	3.0
367.0	1.0
368.0	2.0
369.0	12.0
370.0	7.0
371.0	4.0
372.0	17.0
373.0	5.0
374.0	6.0
375.0	12.0
376.0	11.0
377.0	16.0
378.0	22.0
379.0	49.0
380.0	58.0
381.0	50.0
382.0	39.0
383.0	30.0
384.0	32.0
385.0	28.0
386.0	33.0
387.0	36.0
388.0	30.0
389.0	20.0
390.0	21.0
391.0	31.0
392.0	35.0
393.0	55.0
394.0	27.0
395.0	21.0
396.0	6.0
397.0	12.0
398.0	13.0
399.0	15.0
400.0	25.0
401.0	15.0
402.0	10.0
403.0	16.0
404.0	19.0
405.0	17.0
406.0	14.0
407.0	10.0
408.0	16.0
409.0	18.0
