#Coverage (X)	Coverage
1.0	99.9933117078554
2.0	99.9866234157108
3.0	99.9765909774939
4.0	99.86957830318028
5.0	99.86289001103569
6.0	99.84616928067418
7.0	99.70571514563755
8.0	99.33117078553991
9.0	97.99351235661973
10.0	96.61906832090426
11.0	93.9069658562686
12.0	90.26519078353343
13.0	86.2856569574959
14.0	81.6874561080828
15.0	77.871785439588
16.0	74.42731498511856
17.0	69.54151757348761
18.0	64.39487676821724
19.0	59.478982041935595
20.0	56.19503059893656
21.0	53.55649934789152
22.0	51.48647292913755
23.0	49.175667993177946
24.0	46.680935023241815
25.0	44.92191418921178
26.0	42.97227702906063
27.0	40.37721967695549
28.0	37.962746212754574
29.0	35.722168344313275
30.0	33.81934922917432
31.0	31.81620573186636
32.0	30.43172925793398
33.0	29.23786911012273
34.0	27.248102197103975
35.0	25.930508644617603
36.0	24.295221215262686
37.0	23.091328629234525
38.0	21.977727987158474
39.0	20.730361502190405
40.0	19.49637160151154
41.0	18.52322509447211
42.0	17.6269939470956
43.0	16.52008159716415
44.0	15.643915326221432
45.0	15.001839280339752
46.0	14.269471290505962
47.0	13.918335952914418
48.0	13.032137243754804
49.0	12.022205129920067
50.0	10.932013510350117
51.0	10.139450891214906
