#Insert size (bp)	insert size
47.0	1.0
56.0	1.0
59.0	1.0
64.0	1.0
67.0	1.0
68.0	1.0
70.0	3.0
71.0	3.0
72.0	1.0
73.0	1.0
74.0	2.0
75.0	2.0
76.0	2.0
78.0	5.0
79.0	4.0
80.0	1.0
81.0	1.0
82.0	1.0
83.0	6.0
84.0	1.0
85.0	3.0
86.0	3.0
87.0	3.0
88.0	4.0
89.0	2.0
90.0	3.0
91.0	2.0
93.0	5.0
94.0	4.0
95.0	1.0
96.0	1.0
97.0	2.0
98.0	3.0
100.0	2.0
101.0	5.0
102.0	1.0
103.0	2.0
104.0	3.0
106.0	2.0
107.0	1.0
108.0	4.0
109.0	1.0
110.0	6.0
111.0	2.0
112.0	3.0
113.0	2.0
114.0	1.0
115.0	4.0
116.0	5.0
117.0	2.0
118.0	2.0
119.0	6.0
120.0	1.0
121.0	1.0
122.0	5.0
123.0	9.0
124.0	3.0
125.0	2.0
126.0	2.0
127.0	4.0
128.0	7.0
130.0	2.0
131.0	2.0
132.0	5.0
133.0	1.0
134.0	4.0
135.0	1.0
136.0	5.0
137.0	4.0
138.0	4.0
139.0	2.0
140.0	3.0
141.0	5.0
142.0	2.0
143.0	3.0
144.0	3.0
145.0	2.0
146.0	3.0
148.0	2.0
149.0	3.0
150.0	2.0
151.0	3.0
152.0	4.0
153.0	1.0
154.0	3.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	9.0
159.0	2.0
160.0	2.0
161.0	3.0
162.0	1.0
163.0	8.0
164.0	2.0
165.0	5.0
166.0	2.0
167.0	2.0
168.0	2.0
169.0	2.0
170.0	2.0
171.0	3.0
172.0	4.0
173.0	1.0
174.0	2.0
175.0	5.0
176.0	1.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	3.0
181.0	7.0
182.0	2.0
183.0	1.0
184.0	4.0
185.0	1.0
186.0	5.0
187.0	1.0
188.0	3.0
189.0	2.0
190.0	9.0
191.0	4.0
192.0	12.0
193.0	15.0
194.0	2.0
195.0	5.0
196.0	4.0
197.0	4.0
198.0	4.0
199.0	1.0
200.0	2.0
201.0	2.0
202.0	2.0
203.0	6.0
204.0	4.0
205.0	6.0
207.0	4.0
208.0	3.0
209.0	1.0
210.0	6.0
211.0	7.0
212.0	1.0
213.0	4.0
214.0	3.0
215.0	9.0
216.0	1.0
217.0	3.0
218.0	1.0
219.0	1.0
220.0	3.0
221.0	1.0
223.0	2.0
224.0	8.0
225.0	2.0
226.0	3.0
227.0	3.0
229.0	2.0
230.0	3.0
231.0	4.0
232.0	1.0
233.0	3.0
234.0	4.0
235.0	1.0
236.0	3.0
237.0	4.0
238.0	2.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	6.0
244.0	6.0
246.0	2.0
248.0	2.0
249.0	2.0
250.0	7.0
251.0	2.0
253.0	4.0
254.0	1.0
255.0	1.0
256.0	2.0
257.0	5.0
258.0	1.0
259.0	3.0
260.0	4.0
261.0	4.0
262.0	5.0
263.0	2.0
264.0	4.0
265.0	1.0
267.0	2.0
271.0	4.0
272.0	4.0
273.0	2.0
274.0	1.0
275.0	2.0
276.0	1.0
277.0	2.0
278.0	5.0
279.0	1.0
280.0	3.0
281.0	5.0
282.0	1.0
283.0	2.0
284.0	1.0
286.0	2.0
287.0	2.0
288.0	2.0
289.0	5.0
290.0	2.0
291.0	1.0
292.0	5.0
294.0	3.0
295.0	1.0
296.0	2.0
297.0	2.0
298.0	4.0
299.0	4.0
300.0	2.0
301.0	1.0
302.0	2.0
303.0	2.0
304.0	3.0
305.0	1.0
306.0	1.0
307.0	1.0
309.0	3.0
310.0	5.0
311.0	4.0
312.0	1.0
313.0	1.0
314.0	2.0
315.0	4.0
316.0	2.0
317.0	1.0
318.0	3.0
