#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86289001103569
3.0	99.81607196602347
4.0	99.75587733672207
5.0	99.74250075243286
6.0	99.56526101060095
7.0	99.07367153797279
8.0	98.26773233454837
9.0	97.00030097314651
10.0	94.78313212721132
11.0	91.79680968464703
12.0	89.2953884225663
13.0	85.89773601310905
14.0	80.8915493428753
15.0	75.5375714811223
16.0	71.16008427248101
17.0	67.99317794201251
18.0	63.70932682339565
19.0	59.66291007591212
20.0	55.332240912283055
21.0	52.36932749222487
22.0	49.660569173661514
23.0	47.2293749790991
24.0	44.684479818078465
25.0	42.35026585961276
26.0	39.20008025950575
27.0	37.53135136942783
28.0	35.22723472561283
29.0	33.317727318329275
30.0	31.89646523760159
31.0	30.03043172925794
32.0	28.615857940674857
33.0	26.886934421295535
34.0	25.0610306658195
35.0	23.532755910778206
36.0	22.21850650436413
37.0	20.850750760793247
38.0	19.576631107246783
39.0	18.115239273651497
40.0	16.774236698659024
41.0	15.389760224726643
42.0	14.122328863324782
43.0	12.567300939705078
44.0	11.607531016954852
45.0	10.627696217770819
46.0	9.80169213791261
47.0	9.102765608801818
48.0	8.280105675015903
49.0	7.290238437614974
50.0	6.735110189613096
51.0	6.19670267197273
