#Coverage (X)	Coverage
1.0	99.69568270742066
2.0	99.48834565093803
3.0	99.31445005517841
4.0	99.13052202120188
5.0	99.06363909975587
6.0	99.05360666153898
7.0	99.02016520081597
8.0	98.97000300973147
9.0	98.96665886365916
10.0	98.96665886365916
11.0	98.96665886365916
12.0	98.95997057151456
13.0	98.95997057151456
14.0	98.95997057151456
15.0	98.94993813329766
16.0	98.94993813329766
17.0	98.94993813329766
18.0	98.94993813329766
19.0	98.94659398722536
20.0	98.94659398722536
21.0	98.94324984115306
22.0	98.93656154900846
23.0	98.92987325686386
24.0	98.92987325686386
25.0	98.92987325686386
26.0	98.92987325686386
27.0	98.92987325686386
28.0	98.92652911079156
29.0	98.92652911079156
30.0	98.92652911079156
31.0	98.92652911079156
32.0	98.92318496471925
33.0	98.92318496471925
34.0	98.90646423435776
35.0	98.90312008828546
36.0	98.89308765006855
37.0	98.87302277363476
38.0	98.86967862756245
39.0	98.86967862756245
40.0	98.86633448149016
41.0	98.85964618934555
42.0	98.84626960505635
43.0	98.83623716683945
44.0	98.81282814433334
45.0	98.80279570611644
46.0	98.78941912182724
47.0	98.78607497575494
48.0	98.78273082968263
49.0	98.77938668361034
50.0	98.76935424539344
51.0	98.74928936895964
