#Insert size (bp)	insert size
56.0	1.0
64.0	2.0
79.0	1.0
83.0	2.0
95.0	1.0
98.0	1.0
99.0	1.0
101.0	1.0
111.0	2.0
115.0	1.0
117.0	2.0
123.0	2.0
125.0	9.0
130.0	1.0
132.0	2.0
141.0	1.0
144.0	1.0
145.0	1.0
148.0	2.0
154.0	2.0
170.0	1.0
171.0	2.0
172.0	2.0
174.0	1.0
175.0	3.0
176.0	1.0
191.0	1.0
192.0	3.0
193.0	4.0
197.0	1.0
200.0	3.0
204.0	1.0
205.0	1.0
209.0	2.0
210.0	5.0
211.0	2.0
214.0	12.0
215.0	1.0
216.0	1.0
220.0	1.0
222.0	2.0
225.0	1.0
234.0	4.0
236.0	1.0
239.0	1.0
242.0	1.0
243.0	1.0
244.0	1.0
245.0	3.0
250.0	5.0
252.0	1.0
255.0	2.0
264.0	1.0
270.0	1.0
272.0	1.0
276.0	1.0
278.0	7.0
279.0	1.0
280.0	1.0
281.0	1.0
283.0	1.0
284.0	1.0
286.0	2.0
287.0	1.0
297.0	1.0
299.0	1.0
302.0	1.0
304.0	3.0
311.0	1.0
313.0	1.0
317.0	1.0
318.0	2.0
323.0	1.0
328.0	1.0
329.0	1.0
331.0	1.0
349.0	2.0
351.0	3.0
354.0	3.0
355.0	1.0
359.0	1.0
360.0	1.0
361.0	1.0
366.0	1.0
369.0	1.0
372.0	1.0
373.0	1.0
374.0	2.0
375.0	4.0
376.0	5.0
377.0	14.0
378.0	18.0
379.0	28.0
380.0	30.0
381.0	32.0
382.0	29.0
383.0	17.0
384.0	21.0
385.0	24.0
386.0	32.0
387.0	22.0
388.0	17.0
389.0	8.0
390.0	15.0
391.0	18.0
392.0	33.0
393.0	24.0
394.0	22.0
395.0	13.0
396.0	7.0
397.0	10.0
398.0	9.0
399.0	11.0
400.0	8.0
401.0	5.0
402.0	8.0
403.0	7.0
404.0	9.0
405.0	10.0
406.0	10.0
407.0	4.0
408.0	5.0
409.0	8.0
410.0	6.0
411.0	8.0
412.0	6.0
413.0	5.0
414.0	3.0
415.0	5.0
416.0	3.0
417.0	5.0
418.0	5.0
419.0	2.0
420.0	1.0
433.0	1.0
435.0	1.0
436.0	1.0
458.0	1.0
459.0	2.0
470.0	1.0
478.0	2.0
492.0	1.0
526.0	1.0
558.0	1.0
600.0	1.0
611.0	1.0
613.0	5.0
614.0	1.0
616.0	1.0
621.0	1.0
622.0	1.0
642.0	1.0
643.0	1.0
646.0	1.0
650.0	1.0
655.0	1.0
664.0	1.0
665.0	1.0
672.0	1.0
815.0	1.0
825.0	5.0
828.0	1.0
830.0	1.0
863.0	1.0
867.0	1.0
950.0	1.0
997.0	1.0
1018.0	1.0
1020.0	1.0
1036.0	1.0
1434.0	1.0
1436.0	2.0
1446.0	1.0
1447.0	1.0
1454.0	2.0
1492.0	1.0
1659.0	1.0
1804.0	1.0
1915.0	1.0
2036.0	2.0
2069.0	1.0
2075.0	1.0
2153.0	2.0
2208.0	2.0
2675.0	1.0
3173.0	1.0
3884.0	1.0
3960.0	1.0
4577.0	1.0
4659.0	1.0
5271.0	1.0
5291.0	37.0
5927.0	4.0
6928.0	1.0
8077.0	7.0
10139.0	1.0
10140.0	1.0
10141.0	5.0
11752.0	3.0
11923.0	2.0
12048.0	1.0
16179.0	2.0
17872.0	19.0
18032.0	4.0
20431.0	17.0
20447.0	1.0
21139.0	3.0
21712.0	2.0
21713.0	253.0
21746.0	1.0
22975.0	1.0
24471.0	3.0
24472.0	1.0
25593.0	46.0
25960.0	1.0
25963.0	1.0
25964.0	5.0
26161.0	1.0
26304.0	1.0
26393.0	183.0
26559.0	3.0
26560.0	273.0
27181.0	1.0
27185.0	299.0
27186.0	2.0
27824.0	3.0
28432.0	1.0
28433.0	7.0
28434.0	796.0
28912.0	2.0
