#Insert size (bp)	insert size
24.0	4.0
41.0	3.0
47.0	1.0
52.0	1.0
57.0	1.0
59.0	1.0
60.0	1.0
61.0	2.0
66.0	1.0
68.0	1.0
70.0	2.0
71.0	1.0
74.0	2.0
76.0	1.0
77.0	3.0
78.0	6.0
79.0	6.0
80.0	2.0
81.0	2.0
83.0	1.0
84.0	4.0
85.0	5.0
86.0	3.0
87.0	7.0
88.0	1.0
89.0	4.0
90.0	2.0
91.0	2.0
92.0	1.0
93.0	1.0
94.0	6.0
95.0	5.0
96.0	6.0
97.0	2.0
98.0	3.0
99.0	4.0
100.0	2.0
101.0	7.0
102.0	3.0
103.0	1.0
104.0	5.0
105.0	1.0
106.0	4.0
107.0	3.0
108.0	15.0
109.0	1.0
110.0	24.0
111.0	9.0
112.0	4.0
113.0	6.0
114.0	10.0
115.0	2.0
116.0	9.0
117.0	6.0
118.0	8.0
119.0	4.0
120.0	2.0
121.0	1.0
122.0	18.0
123.0	5.0
124.0	6.0
125.0	4.0
127.0	13.0
128.0	10.0
129.0	2.0
130.0	8.0
131.0	6.0
132.0	5.0
133.0	3.0
134.0	4.0
135.0	8.0
136.0	2.0
137.0	4.0
138.0	2.0
139.0	7.0
140.0	8.0
141.0	4.0
142.0	2.0
143.0	2.0
144.0	4.0
145.0	4.0
146.0	3.0
147.0	10.0
148.0	6.0
149.0	9.0
150.0	3.0
151.0	3.0
152.0	4.0
153.0	15.0
154.0	7.0
155.0	4.0
156.0	7.0
157.0	3.0
158.0	8.0
159.0	5.0
160.0	16.0
161.0	4.0
162.0	5.0
163.0	7.0
164.0	1.0
165.0	5.0
166.0	3.0
168.0	2.0
169.0	6.0
170.0	9.0
171.0	2.0
172.0	2.0
173.0	2.0
174.0	3.0
175.0	15.0
176.0	5.0
177.0	1.0
178.0	9.0
180.0	8.0
181.0	8.0
182.0	3.0
185.0	9.0
186.0	6.0
187.0	1.0
188.0	4.0
189.0	5.0
190.0	11.0
192.0	7.0
193.0	9.0
194.0	7.0
195.0	6.0
196.0	3.0
197.0	5.0
198.0	7.0
199.0	5.0
200.0	4.0
201.0	1.0
202.0	5.0
203.0	3.0
204.0	6.0
205.0	14.0
206.0	3.0
207.0	25.0
208.0	11.0
209.0	9.0
210.0	8.0
211.0	7.0
213.0	6.0
214.0	2.0
215.0	33.0
216.0	22.0
217.0	6.0
218.0	1.0
219.0	14.0
220.0	4.0
221.0	4.0
222.0	2.0
223.0	3.0
224.0	9.0
225.0	2.0
226.0	6.0
227.0	8.0
228.0	1.0
229.0	6.0
230.0	30.0
231.0	5.0
232.0	6.0
233.0	9.0
234.0	9.0
236.0	5.0
237.0	5.0
239.0	6.0
240.0	5.0
241.0	2.0
242.0	2.0
243.0	5.0
244.0	14.0
245.0	3.0
246.0	3.0
247.0	1.0
248.0	2.0
249.0	4.0
250.0	6.0
251.0	4.0
252.0	3.0
253.0	3.0
254.0	4.0
255.0	2.0
256.0	5.0
257.0	5.0
258.0	2.0
259.0	4.0
260.0	4.0
261.0	5.0
263.0	13.0
264.0	6.0
265.0	1.0
266.0	2.0
267.0	3.0
268.0	2.0
269.0	1.0
270.0	2.0
271.0	2.0
272.0	4.0
273.0	4.0
277.0	4.0
278.0	4.0
279.0	1.0
280.0	1.0
281.0	3.0
282.0	2.0
283.0	4.0
284.0	2.0
285.0	3.0
286.0	3.0
287.0	1.0
288.0	1.0
289.0	1.0
290.0	2.0
292.0	3.0
293.0	1.0
294.0	1.0
296.0	3.0
297.0	3.0
299.0	6.0
301.0	2.0
302.0	5.0
303.0	4.0
305.0	1.0
306.0	2.0
307.0	4.0
308.0	3.0
309.0	2.0
310.0	4.0
311.0	1.0
312.0	2.0
313.0	4.0
314.0	2.0
315.0	2.0
317.0	2.0
318.0	1.0
319.0	3.0
320.0	4.0
321.0	5.0
324.0	3.0
325.0	5.0
326.0	1.0
327.0	2.0
328.0	5.0
329.0	3.0
331.0	2.0
333.0	1.0
334.0	2.0
335.0	8.0
336.0	2.0
337.0	1.0
338.0	4.0
339.0	5.0
340.0	2.0
341.0	2.0
342.0	4.0
343.0	12.0
344.0	1.0
345.0	1.0
347.0	3.0
348.0	3.0
349.0	3.0
350.0	1.0
351.0	3.0
353.0	2.0
354.0	5.0
355.0	4.0
357.0	2.0
358.0	2.0
359.0	1.0
360.0	1.0
361.0	1.0
362.0	3.0
366.0	1.0
367.0	3.0
368.0	3.0
369.0	1.0
370.0	5.0
372.0	23.0
373.0	4.0
374.0	2.0
375.0	8.0
376.0	9.0
377.0	13.0
378.0	7.0
379.0	39.0
380.0	58.0
381.0	42.0
382.0	37.0
383.0	30.0
384.0	17.0
385.0	17.0
386.0	30.0
387.0	23.0
388.0	17.0
389.0	20.0
390.0	16.0
391.0	18.0
392.0	28.0
393.0	39.0
394.0	25.0
395.0	15.0
396.0	9.0
397.0	9.0
398.0	14.0
399.0	16.0
400.0	10.0
401.0	13.0
402.0	5.0
403.0	7.0
404.0	11.0
405.0	10.0
406.0	17.0
407.0	9.0
408.0	7.0
409.0	14.0
410.0	11.0
411.0	14.0
412.0	20.0
413.0	5.0
414.0	4.0
415.0	5.0
416.0	8.0
417.0	5.0
418.0	3.0
419.0	2.0
420.0	1.0
421.0	1.0
423.0	2.0
426.0	2.0
427.0	3.0
430.0	2.0
432.0	1.0
433.0	2.0
436.0	1.0
437.0	1.0
438.0	2.0
439.0	1.0
441.0	4.0
442.0	1.0
443.0	1.0
444.0	2.0
445.0	1.0
447.0	2.0
448.0	3.0
449.0	4.0
450.0	2.0
456.0	2.0
457.0	4.0
460.0	1.0
463.0	1.0
464.0	1.0
465.0	3.0
466.0	1.0
467.0	1.0
468.0	1.0
469.0	2.0
470.0	2.0
481.0	1.0
483.0	2.0
485.0	2.0
486.0	1.0
487.0	2.0
488.0	4.0
489.0	6.0
490.0	3.0
491.0	2.0
492.0	1.0
493.0	3.0
494.0	2.0
495.0	3.0
497.0	4.0
498.0	6.0
504.0	1.0
505.0	2.0
509.0	1.0
515.0	1.0
517.0	3.0
521.0	1.0
522.0	1.0
523.0	1.0
525.0	3.0
529.0	1.0
532.0	2.0
538.0	2.0
540.0	1.0
543.0	1.0
545.0	1.0
546.0	2.0
547.0	2.0
548.0	1.0
555.0	2.0
556.0	1.0
558.0	1.0
560.0	1.0
563.0	1.0
564.0	2.0
565.0	1.0
569.0	1.0
571.0	1.0
581.0	1.0
583.0	1.0
585.0	1.0
587.0	1.0
588.0	10.0
589.0	1.0
590.0	1.0
598.0	1.0
600.0	1.0
608.0	1.0
609.0	1.0
610.0	1.0
611.0	1.0
612.0	1.0
613.0	8.0
614.0	2.0
616.0	1.0
619.0	1.0
621.0	1.0
622.0	1.0
625.0	1.0
626.0	1.0
627.0	1.0
628.0	1.0
629.0	3.0
632.0	1.0
634.0	2.0
637.0	1.0
639.0	1.0
641.0	3.0
642.0	6.0
644.0	2.0
645.0	1.0
646.0	1.0
647.0	1.0
648.0	4.0
649.0	1.0
650.0	1.0
652.0	7.0
653.0	2.0
655.0	1.0
656.0	1.0
661.0	2.0
662.0	1.0
663.0	1.0
665.0	8.0
668.0	3.0
671.0	1.0
672.0	1.0
673.0	2.0
680.0	1.0
681.0	1.0
683.0	1.0
684.0	2.0
695.0	1.0
705.0	1.0
709.0	2.0
718.0	2.0
724.0	1.0
731.0	1.0
736.0	7.0
741.0	1.0
743.0	1.0
745.0	1.0
751.0	1.0
753.0	2.0
757.0	1.0
759.0	1.0
773.0	1.0
774.0	1.0
775.0	5.0
776.0	2.0
778.0	1.0
779.0	1.0
791.0	4.0
794.0	1.0
795.0	3.0
796.0	1.0
797.0	2.0
803.0	1.0
805.0	1.0
810.0	2.0
815.0	1.0
825.0	109.0
827.0	3.0
828.0	6.0
830.0	2.0
833.0	1.0
846.0	1.0
849.0	3.0
856.0	1.0
858.0	3.0
863.0	4.0
864.0	1.0
865.0	1.0
867.0	1.0
868.0	1.0
870.0	1.0
871.0	6.0
873.0	3.0
874.0	2.0
876.0	1.0
877.0	1.0
878.0	1.0
880.0	1.0
881.0	2.0
884.0	1.0
900.0	1.0
903.0	1.0
918.0	1.0
927.0	1.0
935.0	2.0
938.0	1.0
939.0	1.0
949.0	9.0
950.0	11.0
957.0	1.0
961.0	2.0
964.0	1.0
967.0	6.0
968.0	4.0
970.0	1.0
972.0	1.0
973.0	5.0
975.0	1.0
976.0	2.0
977.0	2.0
978.0	2.0
982.0	2.0
983.0	3.0
984.0	14.0
985.0	1.0
986.0	1.0
989.0	2.0
990.0	3.0
992.0	4.0
995.0	1.0
997.0	2.0
998.0	4.0
999.0	1.0
1000.0	1.0
1006.0	4.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	2.0
1015.0	2.0
1016.0	3.0
1017.0	1.0
1018.0	3.0
1019.0	2.0
1020.0	2.0
1021.0	3.0
1022.0	2.0
1024.0	2.0
1027.0	2.0
1029.0	4.0
1031.0	1.0
1032.0	2.0
1033.0	2.0
1034.0	2.0
1035.0	1.0
1036.0	3.0
1038.0	2.0
1039.0	1.0
1042.0	5.0
1044.0	1.0
1046.0	2.0
1047.0	1.0
1049.0	1.0
1052.0	2.0
1318.0	1.0
1345.0	2.0
1346.0	1.0
1348.0	2.0
1349.0	1.0
1360.0	1.0
1368.0	1.0
1374.0	1.0
1391.0	5.0
1401.0	1.0
1405.0	1.0
1428.0	3.0
1434.0	2.0
1437.0	2.0
1445.0	1.0
1454.0	8.0
1457.0	11.0
1464.0	1.0
1470.0	3.0
1475.0	1.0
1480.0	1.0
1483.0	2.0
1492.0	2.0
1495.0	2.0
1496.0	1.0
1502.0	4.0
1504.0	3.0
1522.0	1.0
1554.0	1.0
1559.0	1.0
1564.0	2.0
1567.0	1.0
1570.0	2.0
1576.0	1.0
1585.0	1.0
1587.0	1.0
1590.0	1.0
1594.0	4.0
1600.0	1.0
1610.0	1.0
1611.0	17.0
1612.0	1.0
1621.0	1.0
1633.0	1.0
1634.0	1.0
1644.0	1.0
1649.0	4.0
1653.0	1.0
1660.0	1.0
1686.0	1.0
1692.0	1.0
1698.0	1.0
1732.0	2.0
1915.0	1.0
1935.0	2.0
1941.0	1.0
1953.0	1.0
1955.0	5.0
1980.0	2.0
1994.0	1.0
1996.0	3.0
1997.0	2.0
2007.0	1.0
2009.0	1.0
2016.0	1.0
2055.0	1.0
2064.0	1.0
2074.0	2.0
2088.0	5.0
2089.0	1.0
2091.0	1.0
2102.0	14.0
2116.0	2.0
2118.0	1.0
2119.0	2.0
2125.0	3.0
2128.0	1.0
2145.0	1.0
2171.0	1.0
2180.0	4.0
2186.0	1.0
2216.0	1.0
2220.0	1.0
2232.0	1.0
2237.0	1.0
2247.0	1.0
2251.0	3.0
2253.0	5.0
2254.0	1.0
2260.0	1.0
2270.0	1.0
2272.0	1.0
2273.0	1.0
2278.0	1.0
2289.0	1.0
2294.0	1.0
2356.0	1.0
2363.0	1.0
2575.0	6.0
2579.0	1.0
2625.0	8.0
2640.0	1.0
2649.0	2.0
2663.0	1.0
2670.0	8.0
2682.0	4.0
2686.0	6.0
2692.0	1.0
2700.0	2.0
2712.0	1.0
2736.0	23.0
2742.0	2.0
2755.0	1.0
2774.0	2.0
2799.0	1.0
2806.0	1.0
2812.0	1.0
2814.0	10.0
2829.0	1.0
2851.0	4.0
2855.0	2.0
2858.0	1.0
2859.0	5.0
2864.0	6.0
2872.0	1.0
2897.0	3.0
