#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.628127696289905E-4
26.0	8.628127696289905E-4
27.0	8.628127696289905E-4
28.0	0.0025884383088869718
29.0	0.003451251078515962
30.0	0.010353753235547887
31.0	0.011216566005176875
32.0	0.022433132010353754
33.0	0.023295944779982744
34.0	0.05176876617773943
35.0	0.058671268334771355
36.0	0.0724762726488352
37.0	0.09059534081104398
38.0	0.07937877480586712
39.0	0.10612597066436584
40.0	0.13546160483175151
41.0	0.08196721311475408
42.0	0.055220017256255395
43.0	0.04659188955996548
44.0	0.025021570319240724
45.0	0.0181190681622088
46.0	0.03278688524590164
47.0	0.015530629853321829
48.0	0.012079378774805867
49.0	0.008628127696289905
50.0	0.018981880931837794
51.0	0.008628127696289907
52.0	0.0025884383088869718
53.0	8.628127696289905E-4
54.0	0.001725625539257981
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	8.628127696289905E-4
