#Coverage	Number of genomic locations
0.0	37.0
1.0	1.0
2.0	39.0
3.0	72.0
4.0	80.0
5.0	273.0
6.0	431.0
7.0	384.0
8.0	522.0
9.0	934.0
10.0	1014.0
11.0	1195.0
12.0	1126.0
13.0	1191.0
14.0	1012.0
15.0	1170.0
16.0	950.0
17.0	981.0
18.0	1142.0
19.0	827.0
20.0	757.0
21.0	799.0
22.0	662.0
23.0	969.0
24.0	740.0
25.0	700.0
26.0	726.0
27.0	840.0
28.0	602.0
29.0	565.0
30.0	538.0
31.0	463.0
32.0	477.0
33.0	352.0
34.0	320.0
35.0	300.0
36.0	283.0
37.0	268.0
38.0	219.0
39.0	238.0
40.0	303.0
41.0	308.0
42.0	200.0
43.0	205.0
44.0	202.0
45.0	219.0
46.0	176.0
47.0	163.0
48.0	263.0
49.0	102.0
50.0	99.0
51.0	107.0
52.0	160.0
53.0	121.0
54.0	116.0
55.0	155.0
56.0	108.0
57.0	80.0
58.0	69.0
59.0	112.0
60.0	80.0
61.0	56.0
62.0	77.0
63.0	92.0
64.0	130.0
65.0	116.0
66.0	82.0
67.0	49.0
68.0	97.0
69.0	55.0
70.0	89.0
71.0	82.0
72.0	65.0
73.0	48.0
74.0	33.0
75.0	66.0
76.0	41.0
77.0	45.0
78.0	30.0
79.0	18.0
80.0	28.0
81.0	21.0
82.0	32.0
83.0	35.0
84.0	23.0
85.0	43.0
86.0	50.0
87.0	16.0
88.0	28.0
89.0	34.0
90.0	27.0
91.0	15.0
92.0	38.0
93.0	64.0
94.0	26.0
95.0	12.0
96.0	26.0
97.0	29.0
98.0	28.0
99.0	20.0
100.0	6.0
101.0	5.0
102.0	1.0
103.0	1.0
104.0	13.0
105.0	8.0
106.0	3.0
107.0	1.0
108.0	11.0
109.0	12.0
110.0	12.0
111.0	6.0
112.0	2.0
113.0	5.0
115.0	1.0
116.0	2.0
117.0	2.0
118.0	25.0
119.0	2.0
120.0	6.0
121.0	22.0
122.0	11.0
123.0	16.0
124.0	6.0
125.0	10.0
126.0	1.0
127.0	2.0
128.0	1.0
129.0	12.0
130.0	6.0
131.0	7.0
132.0	1.0
133.0	2.0
134.0	2.0
135.0	15.0
136.0	14.0
137.0	3.0
138.0	3.0
139.0	16.0
140.0	13.0
141.0	7.0
142.0	4.0
143.0	1.0
144.0	1.0
146.0	3.0
147.0	16.0
148.0	5.0
149.0	1.0
150.0	4.0
152.0	4.0
153.0	4.0
154.0	4.0
155.0	2.0
156.0	3.0
157.0	4.0
158.0	10.0
159.0	9.0
168.0	1.0
169.0	3.0
170.0	7.0
171.0	4.0
173.0	1.0
175.0	1.0
176.0	22.0
178.0	1.0
183.0	1.0
184.0	1.0
190.0	1.0
198.0	4.0
200.0	2.0
203.0	1.0
205.0	1.0
209.0	2.0
210.0	1.0
211.0	5.0
212.0	7.0
213.0	8.0
231.0	1.0
1073.0	1.0
2537.0	2.0
2545.0	1.0
2557.0	1.0
2559.0	1.0
2580.0	1.0
2582.0	3.0
2584.0	2.0
2585.0	1.0
2589.0	1.0
2598.0	1.0
2600.0	1.0
2602.0	1.0
2604.0	1.0
2623.0	1.0
2624.0	2.0
2628.0	1.0
2632.0	1.0
2633.0	1.0
2634.0	14.0
2635.0	8.0
