#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	7.512019230769231E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	7.512019230769231E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.5024038461538462E-4
26.0	6.760817307692309E-4
27.0	0.004356971153846155
28.0	0.004131610576923078
29.0	0.00458233173076923
30.0	0.009990985576923076
31.0	0.012845552884615384
32.0	0.031850961538461536
33.0	0.04139122596153846
34.0	0.06325120192307693
35.0	0.05859375
36.0	0.08638822115384616
37.0	0.09142127403846154
38.0	0.08060396634615385
39.0	0.07662259615384617
40.0	0.08383413461538461
41.0	0.08533653846153846
42.0	0.05596454326923077
43.0	0.04319411057692308
44.0	0.03402944711538461
45.0	0.024263822115384612
46.0	0.02020733173076923
47.0	0.020057091346153844
48.0	0.02306189903846154
49.0	0.012620192307692308
50.0	0.008638822115384616
51.0	0.010892427884615384
52.0	0.006310096153846154
53.0	0.0037560096153846155
54.0	5.258413461538462E-4
55.0	0.0
56.0	7.512019230769231E-5
57.0	7.512019230769231E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	7.512019230769231E-5
62.0	0.0
63.0	7.512019230769231E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
