#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.4366505029538013E-6
14.0	4.811310704135322E-5
15.0	5.8423058550214616E-5
16.0	1.0309951508861403E-5
17.0	3.505383513012877E-4
18.0	2.9898859375698073E-4
19.0	6.185970905316843E-5
20.0	0.003515693464521739
21.0	5.36117478460793E-4
22.0	0.001450266512246504
23.0	0.009760087428388796
24.0	0.001295617239613583
25.0	0.016172877266900587
26.0	0.008268581110106846
27.0	0.0035672432220660456
28.0	0.03695773950876518
29.0	0.012564394238799096
30.0	0.00810018523546211
31.0	0.06961279258783219
32.0	0.01717294256326014
33.0	0.010691419714689277
34.0	0.07904983486894335
35.0	0.020320914423965823
36.0	0.03628071935968328
37.0	0.08432165674047448
38.0	0.021516868798993748
39.0	0.09699258714486513
40.0	0.032789082448682214
41.0	0.013485416573590715
42.0	0.10209944979225447
43.0	0.027118609118808448
44.0	0.009997216313092607
45.0	0.07629707781607734
46.0	0.021523742099999656
47.0	0.012942425794124014
48.0	0.047353607280200424
49.0	0.014729484055659992
50.0	0.025029125613012532
51.0	0.017812159556809554
52.0	0.009292702959987078
53.0	0.01961983772136325
54.0	0.0021719631178668025
55.0	0.005605176970317649
56.0	0.013413246913028686
57.0	0.0018282980675714223
58.0	0.0015705492798498868
59.0	0.0024022187015647067
60.0	5.670473329873772E-4
61.0	9.656987913300182E-4
62.0	0.0014090267062110582
63.0	4.536378663899017E-4
64.0	3.81468205827872E-4
65.0	3.780315553249182E-5
66.0	7.216966056202982E-5
67.0	1.7183252514769004E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.0309951508861403E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.405655352067661E-5
