#Coverage (X)	Coverage
1.0	99.47162492057653
2.0	98.97000300973147
3.0	98.85964618934555
4.0	98.77938668361034
5.0	98.70581547001973
6.0	98.4951342674648
7.0	98.27776477276528
8.0	98.16406380630706
9.0	98.10721332307796
10.0	97.97010333411363
11.0	97.89653212052302
12.0	97.80958432264322
13.0	97.7694545697756
14.0	97.6858509179681
15.0	97.57883824365449
16.0	97.52533190649767
17.0	97.48854629970236
18.0	97.37484533324415
19.0	97.30461826572585
20.0	97.30461826572585
21.0	97.30127411965354
22.0	97.29124168143665
23.0	97.22770290606293
24.0	97.13741096211082
25.0	97.06383974852021
26.0	96.9033207370498
27.0	96.81971708524229
28.0	96.71270441092867
29.0	96.53546466909674
30.0	96.40838711834932
31.0	96.30806273618032
32.0	96.21777079222821
33.0	96.1274788482761
34.0	96.06394007290238
35.0	96.00374544360098
36.0	95.93686252215497
37.0	95.83653813998596
38.0	95.71280473531084
39.0	95.60913620706953
40.0	95.55897401598502
41.0	95.51550011704512
42.0	95.4486171955991
43.0	95.3817342741531
44.0	95.3382603752132
45.0	95.30147476841789
46.0	95.27806574591179
47.0	95.23459184697188
48.0	95.18777380195968
49.0	95.13761161087517
50.0	95.09413771193526
51.0	95.05400795906766
