#Coverage (X)	Coverage
1.0	2.274019329164304
2.0	1.9028191151389535
3.0	1.8994749690666595
4.0	1.8927866769220572
5.0	1.6887937665117363
6.0	1.6887937665117363
7.0	1.6887937665117363
8.0	1.6854496204394422
9.0	1.6821054743671482
10.0	1.6821054743671482
11.0	1.6821054743671482
12.0	1.6821054743671482
13.0	1.6821054743671482
14.0	1.6821054743671482
15.0	1.6821054743671482
16.0	1.6821054743671482
17.0	1.6821054743671482
18.0	1.6821054743671482
19.0	1.6821054743671482
20.0	1.6821054743671482
21.0	1.6821054743671482
22.0	1.6821054743671482
23.0	1.6821054743671482
24.0	1.6821054743671482
25.0	1.6821054743671482
26.0	1.6821054743671482
27.0	1.6821054743671482
28.0	1.6821054743671482
29.0	1.6821054743671482
30.0	1.6821054743671482
31.0	1.6787613282948541
32.0	1.6787613282948541
33.0	1.6787613282948541
34.0	1.6787613282948541
35.0	1.6787613282948541
36.0	1.6787613282948541
37.0	1.6787613282948541
38.0	1.6787613282948541
39.0	1.6787613282948541
40.0	1.6787613282948541
41.0	1.6787613282948541
42.0	1.6787613282948541
43.0	1.6787613282948541
44.0	1.6787613282948541
45.0	1.6787613282948541
46.0	1.6787613282948541
47.0	1.6787613282948541
48.0	1.6787613282948541
49.0	1.6787613282948541
50.0	1.6787613282948541
51.0	1.6787613282948541
