#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	3.748884706799727E-6
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	2.249330824079836E-5
15.0	4.498661648159673E-5
16.0	7.497769413599454E-6
17.0	2.624219294759809E-4
18.0	2.886641224235789E-4
19.0	5.998215530879564E-5
20.0	0.003418982852601351
21.0	5.885748989675572E-4
22.0	0.0010384410637835242
23.0	0.01055685933434803
24.0	0.0010459388331971239
25.0	0.016273908512217616
26.0	0.0077976801901434335
27.0	0.0026504614877074072
28.0	0.0343885194154739
29.0	0.012108897602963119
30.0	0.008161322006703005
31.0	0.06609283738087919
32.0	0.017008689914750366
33.0	0.011096698732127193
34.0	0.07307700958964708
35.0	0.019329249548259392
36.0	0.035029578700336655
37.0	0.07768813777901076
38.0	0.020678848042707303
39.0	0.09679620312956895
40.0	0.030407203856852586
41.0	0.013402262826809026
42.0	0.10357793556416967
43.0	0.02842404384695553
44.0	0.010373163983714845
45.0	0.07747070246601637
46.0	0.021391136136999243
47.0	0.01593650888860564
48.0	0.052735561170551754
49.0	0.015565369302632468
50.0	0.028139128609238753
51.0	0.021136211976936863
52.0	0.010354419560180845
53.0	0.021949719958312405
54.0	0.002046891049912651
55.0	0.006706754740464712
56.0	0.013784649066902596
57.0	0.0012671230308983078
58.0	0.002695448104189004
59.0	0.002650461487707407
60.0	6.260637460355545E-4
61.0	9.934544473019277E-4
62.0	0.001308360762673105
63.0	6.335615154491538E-4
64.0	6.972925554647492E-4
65.0	3.748884706799727E-5
66.0	1.1621542591079155E-4
67.0	7.497769413599454E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.748884706799727E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.748884706799727E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.1237731774797E-5
