#Coverage (X)	Coverage
1.0	99.63214393204696
2.0	99.13052202120188
3.0	98.94993813329766
4.0	98.70581547001973
5.0	98.475069391031
6.0	98.30117379527138
7.0	98.16071966023476
8.0	98.07042771628265
9.0	97.88315553623383
10.0	97.6891950640404
11.0	97.52867605256998
12.0	97.42166337825637
13.0	97.21767046784603
14.0	97.03708657994181
15.0	96.9100090291944
16.0	96.85315854596529
17.0	96.77624318630238
18.0	96.67257465806107
19.0	96.54884125338594
20.0	96.43179614085544
21.0	96.40504297227703
22.0	96.34150419690332
23.0	96.29134200581882
24.0	96.1843293315052
25.0	96.13082299434839
26.0	96.05056348861318
27.0	96.00040129752868
28.0	95.90676520750426
29.0	95.80978497140755
30.0	95.72952546567234
31.0	95.60244791492492
32.0	95.49877938668361
33.0	95.4452730495268
34.0	95.35832525164699
35.0	95.26134501555028
36.0	95.20783867839347
37.0	95.15433234123667
38.0	95.10082600407986
39.0	95.07072868942916
40.0	95.03728722870615
41.0	94.94365113868173
42.0	94.86339163294653
43.0	94.77309968899442
44.0	94.69284018325921
45.0	94.6192689696686
46.0	94.5724509246564
47.0	94.51560044142728
48.0	94.44537337390898
49.0	94.37849045246296
50.0	94.32498411530615
51.0	94.27482192422165
