#GC Content (%)	Sample
1.0	0.0010050251256281408
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.004020100502512563
29.0	0.006030150753768845
30.0	0.008040201005025126
31.0	0.017085427135678392
32.0	0.020100502512562814
33.0	0.02110552763819096
34.0	0.05628140703517588
35.0	0.055276381909547735
36.0	0.08743718592964825
37.0	0.06733668341708543
38.0	0.08643216080402011
39.0	0.10753768844221107
40.0	0.12964824120603016
41.0	0.09447236180904522
42.0	0.0763819095477387
43.0	0.03015075376884422
44.0	0.016080402010050253
45.0	0.02814070351758794
46.0	0.019095477386934675
47.0	0.022110552763819097
48.0	0.009045226130653268
49.0	0.012060301507537691
50.0	0.009045226130653268
51.0	0.010050251256281409
52.0	0.0010050251256281408
53.0	0.0010050251256281408
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0020100502512562816
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0020100502512562816
