#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.9832792696385
3.0	99.9799351235662
4.0	99.9799351235662
5.0	99.9531819549878
6.0	99.59870247132395
7.0	97.76611042370331
8.0	95.69608400494934
9.0	92.20145135939538
10.0	88.26873557837007
11.0	83.42641206567903
12.0	78.46369929438518
13.0	73.79192723138146
14.0	69.86924388857305
15.0	65.23425743236464
16.0	61.274788482760925
17.0	57.75340266862857
18.0	53.436110089288704
19.0	49.85452964585493
20.0	46.931745978664345
21.0	42.98230946727753
22.0	40.08293482259305
23.0	38.1633949770926
24.0	35.60177908571046
25.0	33.17727318329264
26.0	31.244356753502984
27.0	28.11423602982977
28.0	25.990703273918996
29.0	24.077851720563146
30.0	22.61311574089555
31.0	21.158412199444868
32.0	19.974584489850514
33.0	18.67371166772564
34.0	17.680500284252417
35.0	16.750827676152895
36.0	15.861284820920972
37.0	15.155669999665577
38.0	14.28619202086746
39.0	13.573888907467463
40.0	13.068922850550095
41.0	12.737852389392359
42.0	11.925224893823355
43.0	11.316590308664672
44.0	10.7581179145905
45.0	10.406982576998956
46.0	10.02574992475671
47.0	9.487342407116344
48.0	8.828545630873151
49.0	8.099521787111655
50.0	7.477510617663768
51.0	6.852155302143586
