#Coverage	Number of genomic locations
0.0	3.0
1.0	2.0
2.0	1.0
4.0	8.0
5.0	106.0
6.0	548.0
7.0	619.0
8.0	1045.0
9.0	1176.0
10.0	1448.0
11.0	1484.0
12.0	1397.0
13.0	1173.0
14.0	1386.0
15.0	1184.0
16.0	1053.0
17.0	1291.0
18.0	1071.0
19.0	874.0
20.0	1181.0
21.0	867.0
22.0	574.0
23.0	766.0
24.0	725.0
25.0	578.0
26.0	936.0
27.0	635.0
28.0	572.0
29.0	438.0
30.0	435.0
31.0	354.0
32.0	389.0
33.0	297.0
34.0	278.0
35.0	266.0
36.0	211.0
37.0	260.0
38.0	213.0
39.0	151.0
40.0	99.0
41.0	243.0
42.0	182.0
43.0	167.0
44.0	105.0
45.0	114.0
46.0	161.0
47.0	197.0
48.0	218.0
49.0	186.0
50.0	187.0
51.0	112.0
52.0	27.0
53.0	73.0
54.0	86.0
55.0	89.0
56.0	66.0
57.0	103.0
58.0	113.0
59.0	75.0
60.0	42.0
61.0	38.0
62.0	78.0
63.0	54.0
64.0	81.0
65.0	107.0
66.0	61.0
67.0	31.0
68.0	41.0
69.0	33.0
70.0	29.0
71.0	54.0
72.0	30.0
73.0	39.0
74.0	10.0
75.0	21.0
76.0	15.0
77.0	22.0
78.0	28.0
79.0	59.0
80.0	22.0
81.0	33.0
82.0	11.0
83.0	21.0
84.0	23.0
85.0	26.0
86.0	10.0
87.0	18.0
88.0	22.0
89.0	19.0
90.0	26.0
91.0	14.0
92.0	2.0
93.0	14.0
94.0	12.0
95.0	19.0
96.0	24.0
97.0	3.0
98.0	5.0
100.0	4.0
101.0	3.0
102.0	6.0
103.0	4.0
104.0	1.0
105.0	1.0
106.0	8.0
107.0	5.0
108.0	3.0
109.0	4.0
110.0	8.0
111.0	7.0
112.0	7.0
195.0	1.0
1000.0	1.0
2158.0	2.0
2187.0	1.0
2194.0	1.0
2203.0	1.0
2208.0	2.0
2209.0	1.0
2211.0	1.0
2213.0	2.0
2214.0	1.0
2216.0	1.0
2219.0	1.0
2223.0	2.0
2224.0	1.0
2226.0	1.0
2228.0	1.0
2231.0	2.0
2232.0	15.0
2233.0	9.0
