#Insert size (bp)	insert size
22.0	1.0
65.0	1.0
68.0	1.0
69.0	1.0
70.0	4.0
74.0	1.0
75.0	2.0
77.0	1.0
78.0	1.0
79.0	1.0
80.0	1.0
81.0	2.0
83.0	3.0
84.0	1.0
85.0	6.0
86.0	2.0
87.0	3.0
88.0	2.0
89.0	3.0
90.0	4.0
91.0	1.0
92.0	6.0
93.0	2.0
94.0	2.0
95.0	2.0
96.0	1.0
97.0	2.0
98.0	5.0
99.0	4.0
101.0	1.0
102.0	3.0
103.0	10.0
104.0	5.0
105.0	3.0
108.0	2.0
109.0	2.0
110.0	12.0
111.0	16.0
112.0	2.0
113.0	4.0
114.0	4.0
115.0	4.0
116.0	6.0
117.0	2.0
118.0	13.0
119.0	27.0
120.0	2.0
122.0	3.0
123.0	6.0
124.0	5.0
125.0	4.0
126.0	1.0
127.0	7.0
128.0	4.0
129.0	1.0
130.0	6.0
131.0	3.0
132.0	10.0
133.0	4.0
134.0	8.0
135.0	3.0
136.0	2.0
138.0	1.0
139.0	3.0
140.0	11.0
141.0	2.0
142.0	2.0
143.0	2.0
144.0	3.0
145.0	4.0
147.0	5.0
148.0	7.0
149.0	4.0
150.0	2.0
151.0	1.0
152.0	4.0
153.0	3.0
154.0	4.0
155.0	2.0
156.0	2.0
157.0	2.0
158.0	4.0
159.0	3.0
160.0	1.0
161.0	1.0
162.0	1.0
163.0	2.0
164.0	2.0
166.0	10.0
167.0	7.0
168.0	1.0
169.0	1.0
170.0	4.0
171.0	7.0
172.0	9.0
173.0	5.0
174.0	3.0
175.0	7.0
176.0	2.0
177.0	1.0
178.0	4.0
180.0	2.0
181.0	3.0
183.0	2.0
184.0	2.0
185.0	4.0
186.0	2.0
187.0	2.0
188.0	2.0
189.0	3.0
190.0	6.0
191.0	2.0
192.0	9.0
193.0	6.0
194.0	5.0
195.0	1.0
196.0	1.0
198.0	4.0
199.0	1.0
200.0	3.0
201.0	5.0
203.0	1.0
204.0	4.0
205.0	3.0
206.0	6.0
207.0	5.0
208.0	4.0
209.0	3.0
210.0	11.0
211.0	3.0
212.0	11.0
214.0	7.0
215.0	15.0
216.0	8.0
217.0	1.0
218.0	1.0
219.0	4.0
220.0	2.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	3.0
225.0	3.0
226.0	6.0
227.0	5.0
228.0	4.0
229.0	1.0
230.0	4.0
231.0	7.0
232.0	3.0
233.0	7.0
234.0	9.0
235.0	6.0
236.0	7.0
237.0	2.0
238.0	1.0
239.0	3.0
240.0	8.0
242.0	2.0
244.0	3.0
245.0	3.0
247.0	2.0
248.0	1.0
249.0	2.0
250.0	5.0
251.0	2.0
252.0	6.0
253.0	1.0
255.0	3.0
256.0	4.0
257.0	2.0
258.0	2.0
259.0	7.0
260.0	4.0
261.0	4.0
263.0	1.0
264.0	5.0
267.0	3.0
268.0	3.0
270.0	1.0
272.0	3.0
273.0	3.0
275.0	4.0
276.0	2.0
277.0	6.0
278.0	6.0
279.0	1.0
280.0	1.0
281.0	1.0
282.0	1.0
283.0	1.0
284.0	2.0
285.0	1.0
286.0	2.0
287.0	1.0
288.0	1.0
290.0	2.0
291.0	2.0
292.0	4.0
293.0	1.0
294.0	1.0
295.0	3.0
296.0	2.0
297.0	2.0
298.0	4.0
299.0	2.0
300.0	2.0
301.0	4.0
303.0	2.0
304.0	1.0
305.0	1.0
306.0	2.0
308.0	2.0
309.0	5.0
310.0	4.0
311.0	3.0
312.0	1.0
314.0	2.0
315.0	1.0
316.0	2.0
318.0	2.0
319.0	1.0
320.0	2.0
321.0	1.0
322.0	2.0
324.0	1.0
326.0	1.0
327.0	2.0
328.0	2.0
329.0	3.0
330.0	2.0
331.0	2.0
332.0	1.0
333.0	1.0
336.0	1.0
337.0	2.0
338.0	4.0
339.0	2.0
342.0	1.0
343.0	1.0
344.0	4.0
345.0	1.0
347.0	1.0
348.0	2.0
351.0	2.0
354.0	4.0
355.0	1.0
356.0	2.0
360.0	1.0
362.0	1.0
365.0	1.0
366.0	2.0
367.0	3.0
370.0	3.0
372.0	15.0
373.0	1.0
374.0	3.0
375.0	3.0
376.0	11.0
377.0	11.0
378.0	13.0
379.0	34.0
380.0	53.0
381.0	32.0
382.0	30.0
383.0	23.0
384.0	23.0
385.0	27.0
386.0	28.0
387.0	25.0
388.0	16.0
389.0	11.0
390.0	16.0
391.0	19.0
392.0	33.0
393.0	33.0
394.0	21.0
395.0	9.0
396.0	4.0
397.0	9.0
398.0	8.0
399.0	17.0
400.0	13.0
401.0	12.0
402.0	8.0
403.0	7.0
