#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	3.922071994979748E-5
15.0	1.4262079981744538E-5
16.0	1.0696559986308403E-5
17.0	2.3888983969422097E-4
18.0	2.424553596896572E-4
19.0	4.6351759940669756E-5
20.0	0.003526299275486337
21.0	5.419590393062924E-4
22.0	0.0010589594386445319
23.0	0.010086856067088824
24.0	0.0012907182383478807
25.0	0.01602344685948999
26.0	0.008225654629471162
27.0	0.0031519196759655426
28.0	0.037922870671458726
29.0	0.013188858463118264
30.0	0.007737178390096412
31.0	0.06962747447087685
32.0	0.016155371099321122
33.0	0.010233042386901705
34.0	0.07730403902105082
35.0	0.01955331165497176
36.0	0.033965143476524615
37.0	0.08019924125734498
38.0	0.02155356837241143
39.0	0.09713189571567117
40.0	0.03062425124080096
41.0	0.012760996063665923
42.0	0.1033394660277255
43.0	0.027372497004963206
44.0	0.00953776598779166
45.0	0.08239203605453818
46.0	0.020729933253465685
47.0	0.012522106223971706
48.0	0.049642734896457305
49.0	0.015552798220092418
50.0	0.027005248445433283
51.0	0.01901491813566091
52.0	0.009919276627303323
53.0	0.020234325974100062
54.0	0.0019432083975126932
55.0	0.005990073592332706
56.0	0.012818044383592905
57.0	9.02076558845342E-4
58.0	0.002171401677220606
59.0	0.002153574077243425
60.0	6.952763991100462E-4
61.0	0.0010233042386901705
62.0	0.0014796907981059954
63.0	6.560556791602488E-4
64.0	2.816760796394546E-4
65.0	3.565519995436134E-5
66.0	7.13103999087227E-5
67.0	1.4262079981744538E-5
68.0	0.0
69.0	0.0
70.0	7.131039990872269E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.131039990872269E-6
76.0	0.0
77.0	0.0
78.0	3.5655199954361345E-6
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8524159963489076E-5
