#Coverage (X)	Coverage
1.0	99.70571514563755
2.0	99.66558539276996
3.0	99.53516369595025
4.0	99.41143029127512
5.0	99.30107347088921
6.0	99.2509112798047
7.0	99.19071665050329
8.0	99.11714543691268
9.0	99.07701568404508
10.0	99.05360666153898
11.0	99.03688593117748
12.0	99.02016520081597
13.0	99.00010032438217
14.0	98.99675617830987
15.0	98.96665886365916
16.0	98.96665886365916
17.0	98.94993813329766
18.0	98.93656154900846
19.0	98.93321740293617
20.0	98.93321740293617
21.0	98.92987325686386
22.0	98.92987325686386
23.0	98.91984081864696
24.0	98.91984081864696
25.0	98.91649667257465
26.0	98.91649667257465
27.0	98.89977594221315
28.0	98.89977594221315
29.0	98.87636691970705
30.0	98.87302277363476
31.0	98.85630204327325
32.0	98.84292545898404
33.0	98.83958131291175
34.0	98.82620472862254
35.0	98.81617229040565
36.0	98.80613985218875
37.0	98.79945156004415
38.0	98.77604253753805
39.0	98.73925693074274
40.0	98.71584790823663
41.0	98.67906230144132
42.0	98.67237400929673
43.0	98.63558840250143
44.0	98.62221181821222
45.0	98.59545864963381
46.0	98.57873791927231
47.0	98.56536133498311
48.0	98.53191987426011
49.0	98.5118549978263
50.0	98.4917901213925
51.0	98.4616928067418
