#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.438624000220072E-6
14.0	8.252697600528172E-5
15.0	7.564972800484158E-5
16.0	1.0315872000660215E-5
17.0	4.1263488002640856E-4
18.0	2.3038780801474482E-4
19.0	9.628147200616202E-5
20.0	0.003988803840255284
21.0	8.046380160514968E-4
22.0	0.0010487803200671221
23.0	0.010195520160652513
24.0	0.0014235903360911098
25.0	0.017017750177089133
26.0	0.008403997056537854
27.0	0.004116032928263426
28.0	0.03887020569848769
29.0	0.013486283328863122
30.0	0.008046380160514968
31.0	0.07220078813262086
32.0	0.017812072321139974
33.0	0.011058614784707753
34.0	0.08571801907748595
35.0	0.022536741697442353
36.0	0.03784549574642211
37.0	0.0897859112697463
38.0	0.02527044777761731
39.0	0.10150130323849607
40.0	0.03324117821012743
41.0	0.01390923408089019
42.0	0.10107147523846857
43.0	0.025229184289614667
44.0	0.009665972064618623
45.0	0.07274409072465562
46.0	0.021157853473354103
47.0	0.010756015872688384
48.0	0.04297248413075024
49.0	0.01443878217692408
50.0	0.02006780966528434
51.0	0.014270289600913299
52.0	0.007843501344501983
53.0	0.01487548742495203
54.0	0.0021766489921393054
55.0	0.004236384768271129
56.0	0.011533144896738122
57.0	7.599359040486359E-4
58.0	0.0010212713280653614
59.0	0.0028678124161835407
60.0	4.332666240277291E-4
61.0	8.218311360525972E-4
62.0	0.001196641152076585
63.0	2.6477404801694557E-4
64.0	3.129147840200266E-4
65.0	3.782486400242079E-5
66.0	2.750899200176058E-5
67.0	1.3754496000880288E-5
68.0	0.0
69.0	0.0
70.0	3.438624000220072E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.877248000440144E-6
