#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	9.302773188766099E-5
15.0	6.415705647424896E-5
16.0	1.9247116942274688E-5
17.0	4.2343657273004315E-4
18.0	2.3738110895472116E-4
19.0	7.057276212167386E-5
20.0	0.0033393747894846586
21.0	7.217668853353006E-4
22.0	0.0010714228431199578
23.0	0.008619500537315347
24.0	0.001202944808892168
25.0	0.016523649894942823
26.0	0.008180024700466743
27.0	0.004013023882464273
28.0	0.0385519752353762
29.0	0.013383161980528333
30.0	0.007474297079250003
31.0	0.06861597189920926
32.0	0.019109179270855054
33.0	0.011352591143118356
34.0	0.08891526456766162
35.0	0.024065311883490786
36.0	0.03784303976133575
37.0	0.09195951689736474
38.0	0.02453686624857651
39.0	0.09795820167770702
40.0	0.03355734838885592
41.0	0.014015108986799687
42.0	0.10071053940045231
43.0	0.025454312156158277
44.0	0.00974866473126213
45.0	0.07459540956260927
46.0	0.020434022487048297
47.0	0.010098320689046786
48.0	0.04389305018685742
49.0	0.013838677081495498
50.0	0.019455627375816
51.0	0.014403259178468889
52.0	0.0077277174523232885
53.0	0.0146117696120102
54.0	0.0020369865430574043
55.0	0.00511010954817393
56.0	0.013039921728391102
57.0	7.50637560748713E-4
58.0	0.0016456284985644858
59.0	0.0026304393154442073
60.0	4.266444255537556E-4
61.0	9.334851717003223E-4
62.0	0.0017258248191572968
63.0	2.7266749001555806E-4
64.0	4.106051614351934E-4
65.0	4.170208670826182E-5
66.0	6.094920365053651E-5
67.0	3.207852823712448E-6
68.0	0.0
69.0	0.0
70.0	3.207852823712448E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	6.415705647424896E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.2831411294849793E-5
