#Insert size (bp)	insert size
32.0	1.0
45.0	1.0
52.0	1.0
71.0	1.0
78.0	1.0
80.0	2.0
83.0	1.0
84.0	2.0
85.0	1.0
87.0	1.0
88.0	1.0
90.0	1.0
93.0	1.0
104.0	1.0
105.0	1.0
109.0	1.0
110.0	1.0
112.0	1.0
115.0	3.0
117.0	1.0
122.0	1.0
123.0	2.0
132.0	1.0
150.0	1.0
162.0	1.0
163.0	47.0
164.0	1.0
165.0	1.0
172.0	1.0
175.0	4.0
181.0	2.0
188.0	2.0
190.0	2.0
192.0	5.0
193.0	2.0
194.0	1.0
195.0	1.0
202.0	1.0
204.0	1.0
209.0	1.0
210.0	3.0
211.0	1.0
212.0	2.0
215.0	4.0
216.0	1.0
220.0	2.0
225.0	1.0
226.0	2.0
228.0	2.0
237.0	1.0
238.0	1.0
242.0	1.0
249.0	2.0
250.0	6.0
251.0	19.0
253.0	1.0
259.0	1.0
261.0	1.0
262.0	1.0
264.0	2.0
275.0	1.0
276.0	1.0
277.0	1.0
281.0	1.0
284.0	1.0
297.0	1.0
305.0	1.0
306.0	1.0
310.0	1.0
312.0	1.0
314.0	1.0
315.0	1.0
317.0	1.0
318.0	1.0
331.0	1.0
334.0	1.0
335.0	2.0
339.0	1.0
357.0	1.0
362.0	1.0
364.0	1.0
368.0	5.0
370.0	1.0
371.0	1.0
372.0	1.0
373.0	3.0
375.0	5.0
376.0	7.0
377.0	6.0
378.0	8.0
379.0	22.0
380.0	29.0
381.0	28.0
382.0	21.0
383.0	17.0
384.0	18.0
385.0	9.0
386.0	17.0
387.0	16.0
388.0	13.0
389.0	10.0
390.0	12.0
391.0	15.0
392.0	23.0
393.0	22.0
394.0	14.0
395.0	7.0
396.0	1.0
397.0	6.0
398.0	7.0
399.0	8.0
400.0	4.0
401.0	4.0
402.0	4.0
403.0	10.0
404.0	6.0
405.0	7.0
406.0	8.0
407.0	4.0
408.0	7.0
409.0	5.0
410.0	4.0
411.0	6.0
412.0	7.0
413.0	5.0
414.0	3.0
415.0	3.0
416.0	5.0
417.0	1.0
418.0	3.0
419.0	2.0
450.0	1.0
613.0	2.0
803.0	1.0
830.0	1.0
842.0	3.0
849.0	1.0
1110.0	1.0
1454.0	1.0
1955.0	1.0
1971.0	1.0
2057.0	1.0
2681.0	1.0
2718.0	2.0
2872.0	3.0
4443.0	6.0
4516.0	3.0
4659.0	4.0
5241.0	1.0
5927.0	4.0
6950.0	1.0
9568.0	1.0
11107.0	1.0
11364.0	5.0
13546.0	1.0
13659.0	1.0
20981.0	1.0
21139.0	10.0
21712.0	1.0
21713.0	140.0
21714.0	1.0
22915.0	1.0
25593.0	6.0
26393.0	67.0
26413.0	1.0
26427.0	6.0
26559.0	1.0
26560.0	263.0
26967.0	1.0
27184.0	1.0
27185.0	113.0
27531.0	6.0
27684.0	1.0
27685.0	2.0
27729.0	2.0
27824.0	6.0
28434.0	246.0
29413.0	1.0
