#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	8.105698305909054E-5
21.0	0.0
22.0	8.105698305909054E-5
23.0	2.4317094917727163E-4
24.0	9.726837967090865E-4
25.0	0.0027559374240090787
26.0	0.0017832536272999917
27.0	0.003323336305422712
28.0	0.006322444678609061
29.0	0.005187646915781795
30.0	0.016778795493231743
31.0	0.03217962227445895
32.0	0.03315230607116803
33.0	0.041906460241549814
34.0	0.06679095404069062
35.0	0.0729512847531815
36.0	0.061116965226554264
37.0	0.07424819648212692
38.0	0.07141120207505876
39.0	0.07408608251600876
40.0	0.05025532949663613
41.0	0.06354867471832698
42.0	0.06087379427737699
43.0	0.03988003566507255
44.0	0.03874523790224528
45.0	0.03469238874929075
46.0	0.02991002674880441
47.0	0.019777903866418093
48.0	0.021804328442895354
49.0	0.01345545918780903
50.0	0.015806111696522657
51.0	0.014347086001459028
52.0	0.011266920645213587
53.0	0.006565615627786334
54.0	0.005025532949663614
55.0	0.0032422793223636213
56.0	0.003647564237659074
57.0	0.0013779687120045393
58.0	3.2422793223636217E-4
59.0	8.105698305909054E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
