#GC Content (%)	Sample
1.0	0.0010984987184181618
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	3.661662394727206E-4
20.0	0.0
21.0	0.0
22.0	0.0021969974368363236
23.0	0.02526547052361772
24.0	0.002929329915781765
25.0	0.025265470523617724
26.0	0.011717319663127059
27.0	0.0065909923105089705
28.0	0.020505309410472353
29.0	0.01757597949469059
30.0	0.01281581838154522
31.0	0.08238740388136213
32.0	0.03441962651043574
33.0	0.01830831197363603
34.0	0.06957158549981692
35.0	0.028194800439399485
36.0	0.02856096667887221
37.0	0.0516294397656536
38.0	0.016843647015745148
39.0	0.10801904064445259
40.0	0.026363969242035882
41.0	0.01208348590259978
42.0	0.04833394361039912
43.0	0.01904064445258147
44.0	0.008055657268399853
45.0	0.0567557671182717
46.0	0.01208348590259978
47.0	0.01867447821310875
48.0	0.045770779934090074
49.0	0.015012815818381545
50.0	0.0355181252288539
51.0	0.019406810692054192
52.0	0.019772976931526912
53.0	0.0373489564262175
54.0	0.004027828634199927
55.0	0.0036616623947272058
56.0	0.021603808128890515
57.0	0.0032954961552544857
58.0	0.008421823507872574
59.0	0.0014646649578908824
60.0	0.0010984987184181618
61.0	0.0021969974368363236
62.0	0.002563163676309044
63.0	0.007689491028927133
64.0	0.004760161113145368
65.0	7.323324789454412E-4
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
