#Coverage	Number of genomic locations
0.0	48.0
1.0	61.0
2.0	143.0
3.0	104.0
4.0	55.0
5.0	57.0
6.0	275.0
7.0	633.0
8.0	769.0
9.0	867.0
10.0	744.0
11.0	1244.0
12.0	1031.0
13.0	1128.0
14.0	1119.0
15.0	1314.0
16.0	1757.0
17.0	1130.0
18.0	1171.0
19.0	1134.0
20.0	1123.0
21.0	913.0
22.0	991.0
23.0	928.0
24.0	679.0
25.0	733.0
26.0	598.0
27.0	636.0
28.0	501.0
29.0	452.0
30.0	637.0
31.0	411.0
32.0	599.0
33.0	388.0
34.0	362.0
35.0	462.0
36.0	361.0
37.0	411.0
38.0	307.0
39.0	343.0
40.0	251.0
41.0	259.0
42.0	202.0
43.0	180.0
44.0	169.0
45.0	243.0
46.0	157.0
47.0	140.0
48.0	171.0
49.0	122.0
50.0	166.0
51.0	84.0
52.0	62.0
53.0	81.0
54.0	134.0
55.0	49.0
56.0	46.0
57.0	59.0
58.0	65.0
59.0	47.0
60.0	30.0
61.0	26.0
62.0	74.0
63.0	57.0
64.0	54.0
65.0	22.0
66.0	30.0
67.0	6.0
68.0	9.0
69.0	33.0
70.0	54.0
71.0	16.0
72.0	12.0
73.0	13.0
74.0	17.0
75.0	11.0
76.0	3.0
77.0	25.0
79.0	1.0
80.0	1.0
82.0	9.0
83.0	11.0
84.0	16.0
85.0	20.0
360.0	1.0
1214.0	1.0
2980.0	2.0
3015.0	1.0
3066.0	1.0
3138.0	1.0
3164.0	1.0
3166.0	1.0
3167.0	1.0
3170.0	1.0
3183.0	1.0
3185.0	1.0
3196.0	1.0
3200.0	1.0
3206.0	1.0
3212.0	1.0
3218.0	1.0
3219.0	1.0
3222.0	2.0
3225.0	1.0
3231.0	1.0
3234.0	2.0
3235.0	1.0
3236.0	2.0
3237.0	19.0
