#Insert size (bp)	insert size
56.0	4.0
57.0	1.0
60.0	1.0
62.0	1.0
63.0	1.0
64.0	1.0
65.0	1.0
67.0	1.0
73.0	1.0
76.0	1.0
77.0	1.0
78.0	3.0
79.0	1.0
80.0	3.0
81.0	1.0
82.0	1.0
83.0	3.0
84.0	2.0
85.0	5.0
88.0	2.0
89.0	3.0
90.0	2.0
91.0	2.0
92.0	2.0
93.0	7.0
94.0	2.0
95.0	3.0
97.0	4.0
99.0	2.0
100.0	1.0
103.0	3.0
104.0	2.0
105.0	1.0
106.0	6.0
107.0	2.0
109.0	2.0
110.0	3.0
111.0	5.0
112.0	4.0
113.0	5.0
114.0	1.0
115.0	11.0
116.0	3.0
117.0	3.0
119.0	4.0
120.0	2.0
122.0	14.0
123.0	3.0
124.0	2.0
125.0	1.0
127.0	13.0
128.0	2.0
130.0	2.0
131.0	2.0
132.0	3.0
133.0	1.0
134.0	1.0
135.0	4.0
136.0	2.0
137.0	1.0
138.0	2.0
139.0	4.0
140.0	1.0
141.0	8.0
142.0	2.0
143.0	8.0
145.0	6.0
146.0	1.0
147.0	6.0
148.0	6.0
149.0	3.0
150.0	4.0
152.0	6.0
153.0	6.0
154.0	3.0
155.0	4.0
156.0	1.0
157.0	2.0
158.0	2.0
160.0	3.0
161.0	3.0
162.0	4.0
163.0	2.0
164.0	2.0
165.0	1.0
166.0	1.0
167.0	2.0
168.0	3.0
169.0	2.0
170.0	6.0
171.0	7.0
172.0	6.0
173.0	2.0
174.0	4.0
175.0	7.0
176.0	4.0
177.0	2.0
178.0	10.0
179.0	2.0
180.0	3.0
181.0	4.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
189.0	4.0
190.0	6.0
192.0	13.0
193.0	11.0
194.0	4.0
196.0	1.0
197.0	1.0
199.0	5.0
200.0	2.0
201.0	2.0
202.0	6.0
204.0	3.0
205.0	5.0
206.0	1.0
207.0	2.0
209.0	21.0
210.0	3.0
211.0	1.0
212.0	1.0
213.0	5.0
214.0	5.0
215.0	4.0
216.0	2.0
218.0	1.0
219.0	2.0
220.0	4.0
221.0	3.0
222.0	1.0
223.0	4.0
224.0	4.0
225.0	9.0
226.0	5.0
227.0	5.0
228.0	2.0
229.0	15.0
230.0	3.0
231.0	5.0
233.0	3.0
234.0	3.0
236.0	1.0
237.0	4.0
238.0	2.0
239.0	1.0
240.0	9.0
241.0	2.0
242.0	11.0
245.0	3.0
246.0	1.0
247.0	4.0
248.0	6.0
249.0	3.0
250.0	6.0
251.0	3.0
252.0	6.0
253.0	11.0
255.0	3.0
256.0	16.0
257.0	3.0
258.0	7.0
259.0	1.0
260.0	2.0
261.0	6.0
262.0	2.0
263.0	12.0
264.0	1.0
265.0	3.0
266.0	1.0
267.0	2.0
268.0	2.0
269.0	9.0
270.0	2.0
271.0	1.0
272.0	1.0
276.0	1.0
277.0	1.0
278.0	17.0
280.0	3.0
281.0	1.0
283.0	1.0
284.0	1.0
286.0	1.0
287.0	2.0
289.0	3.0
290.0	2.0
291.0	1.0
292.0	2.0
293.0	1.0
294.0	8.0
295.0	1.0
296.0	1.0
297.0	4.0
299.0	2.0
300.0	1.0
301.0	3.0
302.0	1.0
303.0	3.0
305.0	1.0
306.0	3.0
307.0	1.0
308.0	1.0
309.0	3.0
310.0	6.0
311.0	1.0
312.0	4.0
313.0	2.0
314.0	4.0
315.0	3.0
316.0	3.0
317.0	1.0
318.0	5.0
319.0	2.0
322.0	1.0
323.0	1.0
324.0	1.0
326.0	1.0
327.0	2.0
328.0	1.0
330.0	1.0
331.0	2.0
332.0	1.0
333.0	1.0
335.0	2.0
336.0	4.0
337.0	2.0
341.0	5.0
343.0	1.0
345.0	1.0
348.0	3.0
349.0	16.0
350.0	2.0
354.0	1.0
355.0	4.0
356.0	1.0
357.0	1.0
358.0	2.0
361.0	2.0
364.0	1.0
366.0	1.0
367.0	3.0
368.0	1.0
369.0	2.0
370.0	1.0
372.0	2.0
373.0	2.0
374.0	3.0
375.0	6.0
376.0	6.0
377.0	9.0
378.0	19.0
379.0	33.0
380.0	43.0
381.0	38.0
