#Insert size (bp)	insert size
2.0	4.0
3.0	4.0
4.0	1.0
5.0	1.0
6.0	1.0
7.0	1.0
8.0	1.0
9.0	3.0
10.0	1.0
11.0	2.0
12.0	3.0
13.0	3.0
14.0	6.0
15.0	14.0
16.0	13.0
17.0	7.0
18.0	29.0
19.0	102.0
20.0	943.0
21.0	175.0
22.0	228.0
23.0	109.0
24.0	95.0
25.0	1285.0
26.0	133.0
27.0	112.0
28.0	92.0
29.0	28.0
30.0	101.0
31.0	33.0
32.0	45.0
33.0	44.0
34.0	65.0
35.0	88.0
36.0	100.0
37.0	93.0
38.0	115.0
39.0	116.0
40.0	122.0
41.0	133.0
42.0	150.0
43.0	169.0
44.0	169.0
45.0	192.0
46.0	228.0
47.0	198.0
48.0	232.0
49.0	231.0
50.0	270.0
51.0	262.0
52.0	271.0
53.0	295.0
54.0	316.0
55.0	290.0
56.0	299.0
57.0	298.0
58.0	351.0
59.0	393.0
60.0	370.0
61.0	400.0
62.0	456.0
63.0	433.0
64.0	452.0
65.0	467.0
66.0	504.0
67.0	492.0
68.0	549.0
69.0	526.0
70.0	523.0
71.0	569.0
72.0	602.0
73.0	637.0
74.0	638.0
75.0	702.0
76.0	705.0
77.0	647.0
78.0	740.0
79.0	753.0
80.0	740.0
81.0	785.0
82.0	793.0
83.0	866.0
84.0	881.0
85.0	878.0
86.0	844.0
87.0	886.0
88.0	947.0
89.0	975.0
90.0	940.0
91.0	1014.0
92.0	1036.0
93.0	1017.0
94.0	1070.0
95.0	1070.0
96.0	1159.0
97.0	1083.0
98.0	1143.0
99.0	1107.0
100.0	1197.0
101.0	1207.0
102.0	1190.0
103.0	1205.0
104.0	1268.0
105.0	1275.0
106.0	1342.0
107.0	1291.0
108.0	1346.0
109.0	1372.0
110.0	1400.0
111.0	1415.0
112.0	1403.0
113.0	1380.0
114.0	1449.0
115.0	1484.0
116.0	1526.0
117.0	1518.0
118.0	1549.0
119.0	1573.0
120.0	1565.0
121.0	1587.0
122.0	1574.0
123.0	1598.0
124.0	1612.0
125.0	1653.0
126.0	1698.0
127.0	1631.0
128.0	1670.0
129.0	1650.0
130.0	1689.0
131.0	1734.0
132.0	1752.0
133.0	1744.0
134.0	1720.0
135.0	1775.0
