#GC Content (%)	Sample
1.0	1.4700369714298315E-5
2.0	0.0
3.0	7.350184857149157E-6
4.0	1.4700369714298315E-5
5.0	7.350184857149157E-6
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.205055457144747E-5
26.0	4.0426016714320366E-4
27.0	0.0015288384502870247
28.0	0.0015802897442870687
29.0	0.004645316829718268
30.0	0.010716569521723472
31.0	0.016361511492014022
32.0	0.026629719737451398
33.0	0.04200630645860744
34.0	0.05965410030062257
35.0	0.0733107437652057
36.0	0.1014546015832298
37.0	0.10125614659208679
38.0	0.09275933289722237
39.0	0.08188840949349876
40.0	0.08336579664978573
41.0	0.08112399026835525
42.0	0.06398335918148342
43.0	0.03705963204974606
44.0	0.02532138683287885
45.0	0.021117081094589527
46.0	0.016890724801728763
47.0	0.015369236536298885
48.0	0.012510014626867865
49.0	0.007805896318292405
50.0	0.0075045387391492885
51.0	0.006688668220005734
52.0	0.004057302041146334
53.0	0.002013950650858869
54.0	4.8511220057184434E-4
55.0	3.822096125717562E-4
56.0	2.2050554571447474E-5
57.0	7.350184857149157E-6
58.0	0.0
59.0	0.0
60.0	0.0
61.0	7.350184857149157E-6
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.4700369714298315E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	7.350184857149157E-6
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
