#Coverage (X)	Coverage
1.0	99.76256562886667
2.0	99.75587733672207
3.0	99.50841052737184
4.0	99.2308464033709
5.0	99.04023007724977
6.0	98.85630204327325
7.0	98.71584790823663
8.0	98.66568571715213
9.0	98.4851018292479
10.0	98.27442062669297
11.0	98.14065478380095
12.0	98.08046015449955
13.0	97.98013577233054
14.0	97.88315553623383
15.0	97.7928635922817
16.0	97.77948700799251
17.0	97.7360131090526
18.0	97.67247433367889
19.0	97.6457211651005
20.0	97.6457211651005
21.0	97.64237701902819
22.0	97.64237701902819
23.0	97.64237701902819
24.0	97.6390328729559
25.0	97.63568872688359
26.0	97.63568872688359
27.0	97.6223121425944
28.0	97.6223121425944
29.0	97.61227970437749
30.0	97.60559141223288
31.0	97.60559141223288
32.0	97.60224726616059
33.0	97.59555897401599
34.0	97.59555897401599
35.0	97.59221482794368
36.0	97.58887068187138
37.0	97.58887068187138
38.0	97.57549409758218
39.0	97.55877336722068
40.0	97.55542922114839
41.0	97.55208507507608
42.0	97.55208507507608
43.0	97.55208507507608
44.0	97.55208507507608
45.0	97.54874092900378
46.0	97.51864361435308
47.0	97.51864361435308
48.0	97.46848142326857
49.0	97.42166337825637
50.0	97.38153362538876
51.0	97.37484533324415
