#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	1.3855596968395383E-5
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	5.542238787358153E-5
19.0	5.542238787358153E-5
20.0	5.542238787358153E-5
21.0	5.542238787358153E-5
22.0	2.3554514846272154E-4
23.0	6.373574605461876E-4
24.0	0.0027156970058054954
25.0	0.003269920884541311
26.0	0.0016765272331758414
27.0	0.007662145123522647
28.0	0.00816094661438488
29.0	0.006041040278220387
30.0	0.018039987252850786
31.0	0.03807518046915052
32.0	0.04144209053247059
33.0	0.03711914427833123
34.0	0.06819724827844209
35.0	0.0702201654358278
36.0	0.05150125393152564
37.0	0.0756792706413756
38.0	0.08776135119781636
39.0	0.07606722735649066
40.0	0.04025050919318858
41.0	0.07006775386917545
42.0	0.06886231693292505
43.0	0.038809527108475475
44.0	0.03882338270544386
45.0	0.038920371884222635
46.0	0.028500962963989303
47.0	0.01479777756224627
48.0	0.019508680531500698
49.0	0.013301373089659568
50.0	0.011541712274673356
51.0	0.0065814085599878065
52.0	0.005639227966136921
53.0	0.0036855887935931717
54.0	0.001953639172543749
55.0	0.0014548376816815153
56.0	0.0016765272331758414
57.0	5.126570878306292E-4
58.0	2.0783395452593072E-4
59.0	1.2470037271555844E-4
60.0	4.156679090518615E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
