#Coverage (X)	Coverage
1.0	97.92662943517372
2.0	97.22435875999064
3.0	96.84647025382068
4.0	96.67257465806107
5.0	96.46523760157844
6.0	96.02046617396248
7.0	95.76965521853995
8.0	95.31819549877939
9.0	95.00718991405545
10.0	94.83998261044042
11.0	94.7262816439822
12.0	94.58248336287329
13.0	94.47212654248737
14.0	94.20793900277565
15.0	94.05076413737751
16.0	93.8501153730395
17.0	93.70297294585828
18.0	93.58258368725546
19.0	93.46888272079724
20.0	93.24148078788082
21.0	93.02076714710898
22.0	92.88700130421697
23.0	92.67632010166204
24.0	92.41547670802261
25.0	92.24158111226298
26.0	92.03424405578036
27.0	91.72992676320102
28.0	91.43898605491088
29.0	91.01093535765642
30.0	90.52937832324515
31.0	90.01437982811089
32.0	89.74015985018225
33.0	89.42581011938601
34.0	89.20844062468649
35.0	88.82386382637193
36.0	88.55967628666019
37.0	88.36571581446677
38.0	88.17509948834565
39.0	87.96776243186302
40.0	87.77045781359729
41.0	87.58318563354847
42.0	87.30896565561983
43.0	86.96451861017289
44.0	86.65016887937665
45.0	86.2923452496405
46.0	85.96127478848275
47.0	85.53991238337291
48.0	85.29244557402266
49.0	85.02825803431094
50.0	84.78747951710531
51.0	84.56007758418887
