#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.512850929221036E-5
15.0	6.722024515618821E-5
16.0	1.1862396204033214E-5
17.0	4.1518386714116254E-4
18.0	2.728351126927639E-4
19.0	9.885330170027678E-5
20.0	0.00424278370897588
21.0	8.659549228944247E-4
22.0	0.0011783313562672994
23.0	0.010719652036378017
24.0	0.001399762752075919
25.0	0.017773823645709765
26.0	0.008145512060102809
27.0	0.004124159746935547
28.0	0.03855674179517596
29.0	0.01320680110715698
30.0	0.007856860419137999
31.0	0.07309213127718465
32.0	0.01833926453143535
33.0	0.011249505733491498
34.0	0.0873942269671807
35.0	0.021787267694741003
36.0	0.03800711743772242
37.0	0.0895334124159747
38.0	0.024954527481217875
39.0	0.0987149070778964
40.0	0.03100434954527481
41.0	0.013954132068011068
42.0	0.10055753262158956
43.0	0.025294582839066826
44.0	0.009517595887702648
45.0	0.07499011466982997
46.0	0.01981810992487149
47.0	0.01081059707394227
48.0	0.04172400158165282
49.0	0.01449584816132859
50.0	0.02148675365757216
51.0	0.01431395808620008
52.0	0.008105970739422697
53.0	0.01671016211941479
54.0	0.001834717279557137
55.0	0.004614472123368921
56.0	0.011296955318307631
57.0	7.354685646500593E-4
58.0	0.001447212336892052
59.0	0.002048240411229735
60.0	4.863582443653618E-4
61.0	7.908264136022143E-4
62.0	0.0011783313562672992
63.0	2.965599051008304E-4
64.0	2.886516409648082E-4
65.0	5.5357848952155E-5
66.0	3.163305654408857E-5
67.0	3.954132068011071E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.372479240806643E-5
