#Coverage (X)	Coverage
1.0	99.75253319064977
2.0	99.73915660636057
3.0	99.73581246028826
4.0	99.72243587599907
5.0	99.71909172992676
6.0	99.71909172992676
7.0	99.70571514563755
8.0	99.64552051633615
9.0	99.54519613416714
10.0	99.49503394308263
11.0	99.36126810019061
12.0	99.34454736982912
13.0	99.30441761696152
14.0	99.2174698190817
15.0	99.1706517740695
16.0	99.12383372905728
17.0	99.12048958298499
18.0	99.11714543691268
19.0	99.10042470655118
20.0	99.08704812226198
21.0	99.08704812226198
22.0	99.08370397618968
23.0	99.08035983011737
24.0	99.08035983011737
25.0	99.08035983011737
26.0	99.07367153797279
27.0	99.06363909975587
28.0	99.04023007724977
29.0	99.04023007724977
30.0	99.03354178510517
31.0	99.01682105474367
32.0	98.98672374009297
33.0	98.95328227936996
34.0	98.91984081864696
35.0	98.87636691970705
36.0	98.82954887469485
37.0	98.78273082968263
38.0	98.75597766110424
39.0	98.71250376216433
40.0	98.66568571715213
41.0	98.60549108785072
42.0	98.58542621141692
43.0	98.5586730428385
44.0	98.5185432899709
45.0	98.4650369528141
46.0	98.42490719994649
47.0	98.38812159315118
48.0	98.35133598635588
49.0	98.31455037956057
50.0	98.28779721098218
51.0	98.25101160418687
