#Coverage (X)	Coverage
1.0	99.73246831421596
2.0	99.70571514563755
3.0	99.48165735879343
4.0	99.220813965154
5.0	99.10711299869578
6.0	99.09373641440658
7.0	99.09373641440658
8.0	99.04357422332207
9.0	98.98672374009297
10.0	98.95328227936996
11.0	98.87971106577935
12.0	98.82620472862254
13.0	98.76266595324884
14.0	98.60883523392302
15.0	98.4616928067418
16.0	98.29448550312678
17.0	98.03698625555964
18.0	97.7928635922817
19.0	97.52198776042538
20.0	97.30796241179814
21.0	97.05046316423102
22.0	96.86653513025449
23.0	96.56221783767515
24.0	96.36156907333712
25.0	96.17095274721599
26.0	95.99705715145637
27.0	95.89004447714277
28.0	95.84322643213055
29.0	95.79306424104605
30.0	95.73286961174465
31.0	95.59910376885263
32.0	95.55228572384041
33.0	95.51215597097281
34.0	95.4486171955991
35.0	95.4017991505869
36.0	95.34829281343009
37.0	95.28140989198408
38.0	95.21787111661037
39.0	95.17439721767046
40.0	95.14429990301976
41.0	95.12423502658596
42.0	95.06738454335685
43.0	95.01722235227234
44.0	94.99046918369395
45.0	94.94365113868173
46.0	94.89348894759723
47.0	94.86004748687422
48.0	94.82995017222352
49.0	94.80654114971742
50.0	94.7430023743437
51.0	94.71624920576531
