#Coverage	Number of genomic locations
0.0	38.0
1.0	3.0
2.0	50.0
3.0	86.0
4.0	166.0
5.0	313.0
6.0	861.0
7.0	1357.0
8.0	1565.0
9.0	1772.0
10.0	1638.0
11.0	1668.0
12.0	1888.0
13.0	1512.0
14.0	1050.0
15.0	1454.0
16.0	1123.0
17.0	1218.0
18.0	1175.0
19.0	1042.0
20.0	864.0
21.0	571.0
22.0	582.0
23.0	680.0
24.0	528.0
25.0	529.0
26.0	453.0
27.0	431.0
28.0	383.0
29.0	343.0
30.0	306.0
31.0	181.0
32.0	398.0
33.0	219.0
34.0	228.0
35.0	163.0
36.0	120.0
37.0	102.0
38.0	128.0
39.0	149.0
40.0	132.0
41.0	50.0
42.0	54.0
43.0	55.0
44.0	94.0
45.0	75.0
46.0	91.0
47.0	77.0
48.0	63.0
49.0	72.0
50.0	72.0
51.0	31.0
52.0	61.0
53.0	57.0
54.0	56.0
55.0	115.0
56.0	40.0
57.0	66.0
58.0	14.0
59.0	19.0
60.0	30.0
61.0	34.0
62.0	37.0
63.0	26.0
64.0	46.0
65.0	40.0
66.0	43.0
67.0	37.0
68.0	41.0
69.0	55.0
70.0	39.0
71.0	49.0
72.0	34.0
73.0	26.0
74.0	48.0
75.0	37.0
76.0	10.0
77.0	31.0
78.0	15.0
79.0	10.0
80.0	16.0
81.0	50.0
82.0	11.0
83.0	35.0
84.0	24.0
85.0	3.0
86.0	3.0
87.0	22.0
88.0	42.0
89.0	24.0
90.0	20.0
91.0	32.0
92.0	42.0
93.0	20.0
94.0	10.0
95.0	8.0
96.0	23.0
97.0	9.0
98.0	16.0
99.0	9.0
100.0	6.0
101.0	3.0
102.0	2.0
105.0	2.0
106.0	1.0
108.0	2.0
109.0	4.0
110.0	2.0
111.0	1.0
112.0	2.0
113.0	7.0
114.0	4.0
115.0	6.0
116.0	20.0
117.0	14.0
118.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	28.0
228.0	7.0
339.0	1.0
1065.0	1.0
4014.0	2.0
4015.0	1.0
4026.0	1.0
4037.0	1.0
4041.0	2.0
4043.0	1.0
4044.0	1.0
4049.0	1.0
4055.0	2.0
4070.0	1.0
4078.0	4.0
4079.0	2.0
4084.0	1.0
4090.0	1.0
4094.0	11.0
4096.0	3.0
4097.0	9.0
4098.0	1.0
