#Insert size (bp)	insert size
34.0	1.0
35.0	1.0
48.0	1.0
49.0	1.0
60.0	1.0
63.0	1.0
65.0	2.0
69.0	1.0
70.0	4.0
71.0	1.0
72.0	1.0
74.0	2.0
77.0	1.0
79.0	1.0
83.0	2.0
84.0	1.0
85.0	1.0
86.0	1.0
88.0	4.0
89.0	1.0
90.0	3.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	2.0
95.0	2.0
96.0	3.0
97.0	4.0
98.0	1.0
101.0	1.0
102.0	3.0
103.0	1.0
104.0	1.0
106.0	2.0
107.0	4.0
108.0	4.0
110.0	16.0
111.0	3.0
113.0	1.0
114.0	3.0
115.0	4.0
116.0	3.0
117.0	2.0
118.0	2.0
119.0	3.0
121.0	10.0
122.0	4.0
123.0	2.0
124.0	2.0
125.0	1.0
126.0	4.0
127.0	1.0
128.0	2.0
129.0	2.0
130.0	1.0
131.0	1.0
132.0	6.0
133.0	2.0
134.0	1.0
135.0	2.0
137.0	4.0
138.0	2.0
139.0	1.0
140.0	2.0
141.0	3.0
142.0	4.0
144.0	1.0
145.0	4.0
146.0	2.0
147.0	1.0
148.0	2.0
149.0	1.0
151.0	2.0
152.0	2.0
154.0	3.0
155.0	1.0
156.0	2.0
157.0	5.0
158.0	6.0
159.0	1.0
160.0	1.0
163.0	1.0
165.0	6.0
166.0	9.0
167.0	2.0
168.0	2.0
169.0	4.0
170.0	5.0
171.0	1.0
172.0	7.0
173.0	2.0
174.0	3.0
175.0	11.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	1.0
181.0	2.0
183.0	2.0
184.0	1.0
185.0	1.0
186.0	2.0
188.0	1.0
189.0	1.0
190.0	4.0
191.0	7.0
192.0	9.0
193.0	4.0
194.0	1.0
195.0	1.0
196.0	1.0
197.0	1.0
198.0	3.0
199.0	1.0
202.0	3.0
203.0	3.0
204.0	3.0
205.0	6.0
207.0	5.0
208.0	25.0
209.0	1.0
212.0	1.0
213.0	2.0
214.0	1.0
215.0	20.0
216.0	4.0
217.0	2.0
218.0	1.0
219.0	7.0
220.0	6.0
221.0	1.0
223.0	1.0
224.0	5.0
225.0	1.0
226.0	3.0
227.0	2.0
228.0	1.0
229.0	10.0
230.0	3.0
231.0	3.0
233.0	17.0
234.0	4.0
235.0	1.0
236.0	3.0
237.0	1.0
238.0	2.0
239.0	2.0
240.0	2.0
241.0	1.0
242.0	2.0
245.0	1.0
246.0	1.0
247.0	2.0
248.0	1.0
249.0	3.0
250.0	3.0
251.0	1.0
252.0	1.0
253.0	3.0
254.0	3.0
255.0	2.0
256.0	2.0
257.0	1.0
258.0	1.0
260.0	2.0
261.0	1.0
262.0	2.0
263.0	3.0
264.0	1.0
265.0	1.0
266.0	1.0
269.0	1.0
270.0	1.0
271.0	2.0
272.0	3.0
273.0	1.0
275.0	1.0
277.0	2.0
280.0	3.0
281.0	2.0
282.0	1.0
284.0	2.0
286.0	7.0
287.0	2.0
288.0	2.0
290.0	4.0
291.0	2.0
292.0	6.0
293.0	2.0
294.0	2.0
296.0	1.0
297.0	2.0
298.0	2.0
299.0	4.0
303.0	1.0
304.0	1.0
305.0	1.0
306.0	1.0
307.0	3.0
308.0	2.0
310.0	2.0
311.0	3.0
312.0	3.0
313.0	1.0
314.0	4.0
316.0	1.0
317.0	1.0
318.0	1.0
320.0	3.0
321.0	1.0
323.0	2.0
324.0	1.0
327.0	2.0
328.0	2.0
329.0	1.0
330.0	3.0
331.0	2.0
332.0	1.0
335.0	2.0
336.0	3.0
338.0	2.0
339.0	4.0
340.0	4.0
342.0	2.0
343.0	1.0
345.0	1.0
346.0	2.0
347.0	1.0
348.0	2.0
349.0	2.0
352.0	1.0
353.0	2.0
355.0	2.0
356.0	2.0
359.0	2.0
360.0	1.0
361.0	1.0
364.0	1.0
366.0	1.0
369.0	2.0
370.0	3.0
371.0	1.0
372.0	3.0
373.0	1.0
374.0	7.0
375.0	12.0
376.0	8.0
377.0	11.0
378.0	21.0
379.0	37.0
