#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86289001103569
3.0	99.69568270742066
4.0	99.40808614520282
5.0	98.85295789720095
6.0	97.80624017657091
7.0	94.92693040832023
8.0	90.38892418820853
9.0	85.15533558505835
10.0	79.22950874494198
11.0	73.75179747851386
12.0	68.17376182991674
13.0	61.86001404541351
14.0	56.803665184095244
15.0	53.29231180817978
16.0	48.429923419054944
17.0	44.674447379861554
18.0	40.60127746379962
19.0	36.671905828846604
20.0	33.18730562150955
21.0	30.297963415041977
22.0	28.38845600775842
23.0	26.44216299367956
24.0	24.168143664515256
25.0	22.40243453834063
26.0	20.633381266093693
27.0	19.11848309534159
28.0	17.677156138180095
29.0	16.39634819248903
30.0	15.24930608968998
31.0	14.22599739156604
32.0	13.620706952479665
33.0	12.289736815704089
34.0	11.557368825870299
35.0	10.794903521385805
36.0	10.249807711600837
37.0	9.848510182924784
38.0	9.507407283550137
39.0	9.079356586295674
40.0	8.581078821522908
41.0	8.139651539979255
42.0	7.97244423636424
43.0	7.79186034846002
44.0	7.607932314483492
45.0	7.293582583687254
46.0	7.042771628264717
47.0	6.738454335685375
48.0	6.480955088118236
49.0	6.270273885563313
50.0	6.029495368357686
51.0	5.78871685115206
