#GC Content (%)	Sample
1.0	7.992391243536154E-6
2.0	0.0
3.0	7.992391243536154E-6
4.0	7.193152119182539E-5
5.0	0.0
6.0	7.992391243536154E-6
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	7.992391243536154E-6
13.0	0.0
14.0	0.0
15.0	7.992391243536154E-6
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	7.992391243536154E-6
21.0	7.992391243536154E-6
22.0	0.0
23.0	7.992391243536154E-6
24.0	7.992391243536154E-6
25.0	4.795434746121692E-5
26.0	4.795434746121692E-4
27.0	0.0014945771625412608
28.0	0.0015904858574636947
29.0	0.004411799966431957
30.0	0.010390108616597
31.0	0.016248531398109
32.0	0.026646632405949534
33.0	0.04093702794939218
34.0	0.05776101151703578
35.0	0.07415340595752844
36.0	0.10185503400762475
37.0	0.1040529415995972
38.0	0.09076159496159657
39.0	0.07930849830960926
40.0	0.08078709068966343
41.0	0.08284912763049576
42.0	0.06257243104564454
43.0	0.036077654073322196
44.0	0.025943301976518354
45.0	0.02175528896490541
46.0	0.018574317249978024
47.0	0.01643235639671033
48.0	0.014042631414893023
49.0	0.008631782543019047
50.0	0.008439965153174179
51.0	0.006090202127574549
52.0	0.004060134751716366
53.0	0.0018302575947697793
54.0	5.035206483427777E-4
55.0	0.0010629880353903083
56.0	3.996195621768077E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	7.992391243536154E-6
61.0	0.0
62.0	0.0
63.0	0.0
64.0	7.992391243536154E-6
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.992391243536154E-6
