#Insert size (bp)	insert size
60.0	1.0
66.0	1.0
68.0	1.0
73.0	1.0
74.0	3.0
76.0	1.0
79.0	4.0
82.0	1.0
84.0	1.0
85.0	3.0
88.0	1.0
92.0	1.0
93.0	2.0
94.0	1.0
95.0	1.0
96.0	2.0
98.0	2.0
99.0	1.0
101.0	1.0
103.0	2.0
108.0	2.0
109.0	2.0
110.0	8.0
111.0	2.0
113.0	3.0
114.0	1.0
115.0	1.0
117.0	1.0
118.0	1.0
119.0	2.0
121.0	1.0
122.0	1.0
123.0	4.0
125.0	4.0
126.0	2.0
127.0	1.0
128.0	1.0
132.0	1.0
133.0	3.0
134.0	2.0
135.0	3.0
137.0	1.0
139.0	2.0
140.0	2.0
141.0	4.0
142.0	1.0
143.0	1.0
144.0	3.0
145.0	2.0
146.0	1.0
149.0	4.0
151.0	5.0
152.0	2.0
153.0	1.0
154.0	2.0
155.0	2.0
156.0	1.0
157.0	2.0
158.0	1.0
159.0	3.0
161.0	2.0
163.0	2.0
164.0	5.0
165.0	3.0
166.0	3.0
168.0	1.0
171.0	2.0
172.0	4.0
173.0	1.0
175.0	3.0
176.0	1.0
177.0	1.0
180.0	1.0
181.0	1.0
182.0	2.0
183.0	2.0
185.0	1.0
186.0	2.0
187.0	1.0
188.0	2.0
189.0	3.0
190.0	4.0
191.0	1.0
192.0	6.0
193.0	3.0
194.0	3.0
195.0	1.0
197.0	2.0
198.0	4.0
199.0	1.0
201.0	2.0
202.0	1.0
204.0	2.0
205.0	5.0
206.0	2.0
207.0	7.0
208.0	2.0
209.0	2.0
210.0	5.0
211.0	3.0
212.0	2.0
213.0	1.0
214.0	1.0
215.0	9.0
216.0	1.0
217.0	2.0
218.0	1.0
219.0	1.0
220.0	2.0
222.0	3.0
223.0	1.0
224.0	1.0
226.0	5.0
227.0	2.0
228.0	3.0
229.0	3.0
230.0	3.0
231.0	7.0
232.0	1.0
233.0	2.0
234.0	4.0
236.0	2.0
237.0	4.0
240.0	2.0
241.0	6.0
242.0	3.0
243.0	1.0
244.0	1.0
245.0	2.0
246.0	1.0
250.0	4.0
251.0	1.0
252.0	1.0
253.0	4.0
254.0	2.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	1.0
259.0	2.0
260.0	2.0
261.0	1.0
262.0	1.0
263.0	2.0
264.0	3.0
265.0	1.0
266.0	3.0
270.0	1.0
271.0	1.0
272.0	2.0
273.0	2.0
275.0	2.0
277.0	1.0
278.0	1.0
279.0	1.0
280.0	3.0
281.0	2.0
282.0	1.0
283.0	3.0
285.0	1.0
286.0	1.0
287.0	1.0
289.0	4.0
290.0	1.0
291.0	1.0
292.0	1.0
293.0	1.0
296.0	3.0
297.0	1.0
298.0	2.0
299.0	1.0
300.0	2.0
301.0	4.0
302.0	2.0
303.0	1.0
304.0	1.0
305.0	5.0
307.0	1.0
308.0	2.0
309.0	1.0
310.0	1.0
311.0	4.0
312.0	2.0
313.0	3.0
314.0	1.0
315.0	4.0
317.0	1.0
319.0	1.0
320.0	1.0
330.0	2.0
331.0	2.0
333.0	1.0
337.0	1.0
338.0	2.0
339.0	3.0
340.0	1.0
341.0	2.0
342.0	1.0
343.0	1.0
346.0	2.0
347.0	1.0
348.0	1.0
349.0	2.0
350.0	1.0
351.0	1.0
355.0	2.0
358.0	1.0
359.0	1.0
360.0	2.0
362.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	4.0
369.0	3.0
370.0	1.0
371.0	2.0
372.0	8.0
373.0	1.0
374.0	4.0
375.0	6.0
376.0	8.0
377.0	6.0
378.0	15.0
379.0	34.0
380.0	34.0
381.0	37.0
382.0	30.0
383.0	22.0
384.0	15.0
385.0	25.0
386.0	22.0
387.0	22.0
388.0	17.0
389.0	15.0
390.0	18.0
391.0	21.0
392.0	29.0
393.0	28.0
394.0	21.0
395.0	9.0
396.0	7.0
397.0	11.0
398.0	9.0
399.0	10.0
400.0	13.0
401.0	6.0
402.0	6.0
403.0	9.0
404.0	12.0
405.0	14.0
406.0	13.0
407.0	8.0
408.0	12.0
409.0	10.0
410.0	10.0
411.0	7.0
412.0	7.0
413.0	5.0
414.0	4.0
415.0	5.0
416.0	3.0
417.0	5.0
418.0	6.0
419.0	2.0
424.0	1.0
425.0	1.0
426.0	1.0
427.0	2.0
430.0	1.0
432.0	1.0
433.0	2.0
437.0	1.0
438.0	3.0
439.0	1.0
440.0	1.0
441.0	1.0
444.0	1.0
445.0	1.0
447.0	1.0
451.0	1.0
454.0	1.0
458.0	2.0
460.0	1.0
461.0	2.0
464.0	1.0
466.0	2.0
469.0	1.0
470.0	1.0
480.0	1.0
483.0	1.0
485.0	1.0
487.0	2.0
488.0	3.0
489.0	1.0
491.0	1.0
497.0	4.0
498.0	2.0
499.0	1.0
500.0	1.0
504.0	1.0
508.0	2.0
512.0	1.0
514.0	1.0
520.0	2.0
525.0	2.0
536.0	1.0
548.0	1.0
549.0	1.0
581.0	1.0
588.0	1.0
589.0	1.0
591.0	1.0
620.0	1.0
621.0	1.0
634.0	1.0
648.0	1.0
665.0	1.0
677.0	1.0
709.0	1.0
719.0	1.0
726.0	2.0
748.0	1.0
753.0	1.0
755.0	1.0
763.0	1.0
787.0	1.0
803.0	1.0
805.0	1.0
810.0	3.0
814.0	1.0
815.0	2.0
825.0	29.0
828.0	2.0
834.0	2.0
836.0	2.0
846.0	1.0
849.0	13.0
858.0	3.0
863.0	1.0
864.0	1.0
868.0	1.0
873.0	1.0
874.0	2.0
876.0	1.0
877.0	1.0
881.0	1.0
882.0	1.0
939.0	1.0
950.0	3.0
967.0	2.0
968.0	1.0
973.0	1.0
977.0	3.0
982.0	1.0
983.0	1.0
984.0	2.0
987.0	1.0
998.0	1.0
999.0	1.0
1007.0	1.0
1008.0	1.0
