#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0015128593040847202
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0015128593040847202
27.0	0.0030257186081694403
28.0	0.0045385779122541605
29.0	0.0015128593040847202
30.0	0.01361573373676248
31.0	0.018154311649016642
32.0	0.018154311649016645
33.0	0.02874432677760969
34.0	0.03933434190620273
35.0	0.0529500756429652
36.0	0.07413010590015129
37.0	0.10136157337367624
38.0	0.08472012102874432
39.0	0.08472012102874434
40.0	0.12254160363086232
41.0	0.09379727685325265
42.0	0.06807866868381242
43.0	0.03479576399394856
44.0	0.024205748865355523
45.0	0.018154311649016642
46.0	0.015128593040847202
47.0	0.0226928895612708
48.0	0.021180030257186087
49.0	0.01059001512859304
50.0	0.02118003025718608
51.0	0.009077155824508321
52.0	0.0030257186081694403
53.0	0.0030257186081694403
54.0	0.0
55.0	0.0
56.0	0.0015128593040847202
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0030257186081694403
