#Coverage (X)	Coverage
1.0	94.45540581212587
2.0	90.31869712069023
3.0	88.28880045480386
4.0	86.68695448617196
5.0	85.45296458549309
6.0	83.85780690900579
7.0	82.55024579473631
8.0	81.47008661338327
9.0	80.51031669063305
10.0	79.74450724007625
11.0	78.60080928334949
12.0	77.29324816908002
13.0	76.18967996522088
14.0	74.99916396348192
15.0	73.65816138848945
16.0	72.68167073537771
17.0	71.7219008126275
18.0	70.89924087884158
19.0	70.09664582148947
20.0	69.23385613483596
21.0	68.39447547068855
22.0	67.68217235728856
23.0	66.91301876065947
24.0	66.16727418653647
25.0	65.47503594957027
26.0	64.80955088118249
27.0	64.0704945992041
28.0	63.57221683443132
29.0	63.12744540681536
30.0	62.6124469116811
31.0	62.03725378724542
32.0	61.562385044978754
33.0	60.93034143731397
34.0	60.47888171755341
35.0	59.930441761696144
36.0	59.64618934555061
37.0	59.34187205297127
38.0	59.04089890646423
39.0	58.706484299234184
40.0	58.49245895060695
41.0	58.26171287161822
42.0	57.98414874761728
43.0	57.65642243253184
44.0	57.301942948867996
45.0	56.97087248771025
46.0	56.66989934120321
47.0	56.38564692505768
48.0	56.00107012674313
49.0	55.7803564859713
50.0	55.51951309233187
51.0	55.26535799083704
