#Read position (bp)	Clipping profile
0.0	15.191130763561794
1.0	15.191130763561794
2.0	10.782146175782627
3.0	6.549392803358006
4.0	3.313146848665449
5.0	1.1182671665224775
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.012240058957352
31.0	4.133423051042969
32.0	7.206254606043129
33.0	10.666794834823289
34.0	13.448043833509566
35.0	10.388029094171552
