#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	4.095440136951518E-5
15.0	5.733616191732125E-5
16.0	4.095440136951518E-6
17.0	3.31730651093073E-4
18.0	3.194443306822184E-4
19.0	8.190880273903037E-5
20.0	0.0034033107538067116
21.0	6.347932212274854E-4
22.0	9.501421117727523E-4
23.0	0.00928026735033214
24.0	0.0013473998050570494
25.0	0.015407045795211611
26.0	0.008842055255678327
27.0	0.0036695143627085603
28.0	0.03485629100559438
29.0	0.012659005463317144
30.0	0.00781819522144045
31.0	0.06904502526886565
32.0	0.01658653255465365
33.0	0.010807866521415056
34.0	0.08196204346081072
35.0	0.020800740455576762
36.0	0.03696953811626136
37.0	0.08502133724311352
38.0	0.02204165881707307
39.0	0.09666876899260363
40.0	0.032501412926847245
41.0	0.013965450867004679
42.0	0.10085021337243115
43.0	0.027185531629084176
44.0	0.010148500659365862
45.0	0.076957415613456
46.0	0.022561779714465914
47.0	0.013052167716464488
48.0	0.04725318830014662
49.0	0.014616625848779968
50.0	0.023434108463636586
51.0	0.017802878275328247
52.0	0.009882297050464011
53.0	0.01895779239394858
54.0	0.0021296288712147897
55.0	0.005967056279538362
56.0	0.013744297099609297
57.0	8.559469886228674E-4
58.0	0.00202314742765405
59.0	0.0023917370399796868
60.0	6.020297001318732E-4
61.0	0.0011262460376616674
62.0	0.0014784538894394984
63.0	3.8906681301039423E-4
64.0	3.726850524625882E-4
65.0	5.7336161917321254E-5
66.0	3.6858961232563664E-5
67.0	1.6381760547806074E-5
68.0	0.0
69.0	0.0
70.0	4.095440136951518E-6
71.0	0.0
72.0	4.095440136951518E-6
73.0	0.0
74.0	0.0
75.0	4.095440136951518E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.047720068475759E-5
