#Coverage (X)	Coverage
1.0	98.91315252650236
2.0	98.71584790823663
3.0	98.5519847506939
4.0	98.34130354813898
5.0	98.21757014346386
6.0	98.10721332307796
7.0	97.83968163729392
8.0	97.63234458081129
9.0	97.57214995150989
10.0	97.47851386148547
11.0	97.39491020967796
12.0	97.35143631073805
13.0	97.33805972644885
14.0	97.30127411965354
15.0	97.29458582750894
16.0	97.27452095107515
17.0	97.22101461391834
18.0	97.17085242283383
19.0	97.11065779353243
20.0	96.9869243888573
21.0	96.9033207370498
22.0	96.77624318630238
23.0	96.63578905126576
24.0	96.54215296124134
25.0	96.51205564659064
26.0	96.46189345550614
27.0	96.38832224191553
28.0	96.30806273618032
29.0	96.2144266461559
30.0	96.09403738755309
31.0	96.03718690432399
32.0	95.95692739858877
33.0	95.83988228605826
34.0	95.71614888138313
35.0	95.62251279135873
36.0	95.44192890345451
37.0	95.30147476841789
38.0	95.15098819516436
39.0	94.96371601511554
40.0	94.85001504865733
41.0	94.71624920576531
42.0	94.55573019429488
43.0	94.42865264354747
44.0	94.32498411530615
45.0	94.17449754205263
46.0	93.9905695080761
47.0	93.82336220446109
48.0	93.73975855265358
49.0	93.66618733906297
50.0	93.58927197940007
51.0	93.51904491188175
