#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.84951342674648
3.0	99.84951342674648
4.0	99.84951342674648
5.0	99.84951342674648
6.0	99.84951342674648
7.0	99.84951342674648
8.0	99.83948098852957
9.0	99.83948098852957
10.0	99.83279269638498
11.0	99.82944855031268
12.0	99.82610440424038
13.0	99.82610440424038
14.0	99.82610440424038
15.0	99.82610440424038
16.0	99.82610440424038
17.0	99.82610440424038
18.0	99.82610440424038
19.0	99.82276025816807
20.0	99.82276025816807
21.0	99.81941611209578
22.0	99.81272781995118
23.0	99.80603952780658
24.0	99.80603952780658
25.0	99.80603952780658
26.0	99.80603952780658
27.0	99.80269538173427
28.0	99.79935123566197
29.0	99.78263050530047
30.0	99.78263050530047
31.0	99.78263050530047
32.0	99.77259806708356
33.0	99.77259806708356
34.0	99.77259806708356
35.0	99.77259806708356
36.0	99.76590977493898
37.0	99.76256562886667
38.0	99.76256562886667
39.0	99.75922148279437
40.0	99.75587733672207
41.0	99.75253319064977
42.0	99.74584489850517
43.0	99.74584489850517
44.0	99.73246831421596
45.0	99.72578002207136
46.0	99.71909172992676
47.0	99.71240343778216
48.0	99.70237099956526
49.0	99.65889710062535
50.0	99.64552051633615
51.0	99.61207905561315
