#GC Content (%)	Sample
1.0	8.810018249323515E-5
2.0	0.0
3.0	0.0
4.0	1.0068592284941162E-4
5.0	2.5171480712352903E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	1.2585740356176451E-5
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.2585740356176451E-5
20.0	1.2585740356176451E-5
21.0	0.0
22.0	0.0
23.0	1.2585740356176451E-5
24.0	1.2585740356176451E-5
25.0	5.034296142470581E-5
26.0	4.279151721099994E-4
27.0	0.0014977031023849978
28.0	0.0012711597759738214
29.0	0.004430180605374112
30.0	0.008419860298282046
31.0	0.013894657353218804
32.0	0.022994147630734377
33.0	0.03653640425398024
34.0	0.050531747530048465
35.0	0.06558429299603549
36.0	0.09949027751557483
37.0	0.09893650493990308
38.0	0.08979925744131899
39.0	0.07298470832546725
40.0	0.08164369769051665
41.0	0.08720659492794663
42.0	0.0672959536844755
43.0	0.03992196840979171
44.0	0.030847649612988484
45.0	0.027436913976464666
46.0	0.020640614184129383
47.0	0.017531936316153796
48.0	0.016122333396262036
49.0	0.010458750235982632
50.0	0.010987351330942042
51.0	0.009426719526776161
52.0	0.006708199609842049
53.0	0.003221949531181171
54.0	9.313447863570575E-4
55.0	0.0024290478887420554
56.0	1.2585740356176451E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	2.5171480712352903E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	1.2585740356176451E-5
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.2585740356176451E-5
