#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	7.386178981889089E-6
9.0	7.386178981889089E-6
10.0	0.0
11.0	0.0
12.0	0.0
13.0	1.4772357963778179E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	7.386178981889089E-6
19.0	0.0
20.0	8.863414778266906E-5
21.0	2.9544715927556358E-5
22.0	1.4772357963778178E-4
23.0	4.8010163382279083E-4
24.0	0.0017948414925990487
25.0	0.0030357195615564156
26.0	0.0016618902709250448
27.0	0.006197004165804946
28.0	0.007039028569740302
29.0	0.005990191154312052
30.0	0.016426862055721334
31.0	0.03571956155641563
32.0	0.03693089490944545
33.0	0.03665022010813366
34.0	0.06629834254143646
35.0	0.06419328153159808
36.0	0.05105326912281739
37.0	0.07406860283038379
38.0	0.08886311933110763
39.0	0.07499187520311991
40.0	0.041369988477560786
41.0	0.0789434809584306
42.0	0.06790852955948828
43.0	0.040808638874937214
44.0	0.04250746004077171
45.0	0.040114338050639645
46.0	0.029950955771560258
47.0	0.016729695393978786
48.0	0.021870475965373594
49.0	0.013361597778237361
50.0	0.011869589623895768
51.0	0.0071055041805773034
52.0	0.006019735870239608
53.0	0.003966378113274441
54.0	0.0020311992200194996
55.0	0.0013886016485951487
56.0	0.0015067805123053742
57.0	5.170325287322362E-4
58.0	1.6249593760155992E-4
59.0	9.602032676455814E-5
60.0	2.9544715927556358E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.4772357963778179E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.9544715927556358E-5
