#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.4034890738375603E-5
15.0	2.1052336107563403E-5
16.0	7.017445369187801E-6
17.0	1.614012434913194E-4
18.0	2.596454786599486E-4
19.0	1.122791259070048E-4
20.0	0.0034806529031171495
21.0	5.543781841658362E-4
22.0	0.001199983158131114
23.0	0.00950863847524947
24.0	0.001164895931285175
25.0	0.015396275139998035
26.0	0.008350759989333482
27.0	0.0031017108531810078
28.0	0.03470828479600287
29.0	0.011957726909096016
30.0	0.007908660931074651
31.0	0.062588595247786
32.0	0.017319055171155492
33.0	0.011157738137008603
34.0	0.07503754333272515
35.0	0.01828746263210341
36.0	0.0343995171997586
37.0	0.08014624356149387
38.0	0.020820760410380206
39.0	0.09545129191169247
40.0	0.03019606742361511
41.0	0.01359980912548596
42.0	0.10275645254101695
43.0	0.025873321076195423
44.0	0.010357749364921193
45.0	0.0763357707260249
46.0	0.022504947298985275
47.0	0.013831384822669155
48.0	0.05385187576314718
49.0	0.01677871187772803
50.0	0.028196095493396585
51.0	0.020259364780845175
52.0	0.010673534406534645
53.0	0.02179618531669731
54.0	0.002414001207000603
55.0	0.00800690516624328
56.0	0.016455909390745396
57.0	0.0015368205358521285
58.0	0.0032350423151955767
59.0	0.00216839061907903
60.0	9.754249063171043E-4
61.0	0.0015017333090061894
62.0	0.0019297974765266456
63.0	6.947270915495923E-4
64.0	7.227968730263433E-4
65.0	1.4034890738375601E-4
66.0	4.912211758431461E-5
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	7.017445369187801E-6
73.0	0.0
74.0	0.0
75.0	7.017445369187801E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8069781476751205E-5
