#Insert size (bp)	insert size
48.0	1.0
60.0	2.0
66.0	1.0
67.0	1.0
80.0	1.0
84.0	1.0
86.0	1.0
90.0	1.0
91.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	1.0
99.0	2.0
100.0	1.0
101.0	2.0
102.0	1.0
104.0	3.0
105.0	1.0
106.0	2.0
107.0	1.0
108.0	2.0
110.0	8.0
111.0	2.0
112.0	1.0
113.0	3.0
115.0	1.0
116.0	1.0
117.0	4.0
118.0	3.0
119.0	1.0
120.0	3.0
121.0	3.0
122.0	1.0
123.0	12.0
124.0	2.0
125.0	2.0
126.0	1.0
127.0	1.0
128.0	3.0
130.0	3.0
131.0	2.0
132.0	1.0
133.0	2.0
134.0	3.0
136.0	1.0
137.0	1.0
138.0	2.0
139.0	3.0
140.0	2.0
141.0	2.0
143.0	2.0
144.0	4.0
145.0	2.0
146.0	2.0
147.0	1.0
148.0	1.0
149.0	1.0
150.0	1.0
151.0	3.0
152.0	3.0
153.0	2.0
154.0	3.0
155.0	3.0
156.0	2.0
157.0	3.0
158.0	4.0
159.0	4.0
160.0	1.0
161.0	3.0
162.0	3.0
163.0	2.0
164.0	2.0
165.0	3.0
166.0	3.0
167.0	5.0
168.0	5.0
169.0	4.0
170.0	5.0
171.0	3.0
172.0	8.0
173.0	3.0
174.0	3.0
175.0	10.0
177.0	4.0
178.0	1.0
179.0	4.0
180.0	3.0
181.0	1.0
182.0	6.0
183.0	1.0
184.0	3.0
185.0	1.0
186.0	4.0
187.0	4.0
188.0	4.0
189.0	2.0
190.0	5.0
191.0	4.0
192.0	32.0
193.0	8.0
194.0	4.0
196.0	8.0
197.0	2.0
198.0	11.0
199.0	1.0
200.0	3.0
201.0	1.0
202.0	4.0
203.0	2.0
204.0	8.0
205.0	8.0
206.0	6.0
207.0	9.0
208.0	6.0
209.0	6.0
210.0	22.0
211.0	4.0
212.0	6.0
213.0	3.0
214.0	2.0
215.0	16.0
216.0	6.0
217.0	3.0
218.0	2.0
219.0	7.0
220.0	2.0
221.0	5.0
222.0	11.0
223.0	10.0
224.0	10.0
225.0	4.0
226.0	6.0
227.0	7.0
228.0	5.0
229.0	3.0
230.0	12.0
231.0	9.0
232.0	6.0
233.0	13.0
234.0	18.0
235.0	7.0
236.0	6.0
237.0	6.0
238.0	6.0
239.0	2.0
240.0	3.0
241.0	2.0
242.0	5.0
243.0	4.0
244.0	6.0
245.0	7.0
246.0	4.0
247.0	3.0
248.0	3.0
249.0	6.0
250.0	3.0
251.0	7.0
252.0	6.0
