#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0012345679012345679
27.0	0.0012345679012345679
28.0	0.0012345679012345679
29.0	0.0
30.0	0.0024691358024691358
31.0	0.018518518518518517
32.0	0.022222222222222223
33.0	0.01975308641975309
34.0	0.03333333333333333
35.0	0.04444444444444445
36.0	0.07901234567901234
37.0	0.0654320987654321
38.0	0.06296296296296296
39.0	0.08271604938271604
40.0	0.2617283950617284
41.0	0.0962962962962963
42.0	0.05432098765432099
43.0	0.028395061728395062
44.0	0.016049382716049384
45.0	0.012345679012345678
46.0	0.02716049382716049
47.0	0.014814814814814815
48.0	0.014814814814814815
49.0	0.012345679012345678
50.0	0.008641975308641974
51.0	0.006172839506172839
52.0	0.006172839506172839
53.0	0.0024691358024691358
54.0	0.0
55.0	0.0012345679012345679
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0012345679012345679
61.0	0.0
62.0	0.0
63.0	0.0012345679012345679
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
