#Insert size (bp)	insert size
25.0	1.0
30.0	1.0
31.0	1.0
49.0	1.0
54.0	1.0
57.0	1.0
58.0	1.0
67.0	9.0
68.0	2.0
74.0	1.0
78.0	2.0
79.0	4.0
80.0	1.0
81.0	1.0
83.0	3.0
84.0	2.0
85.0	1.0
88.0	3.0
90.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
98.0	1.0
105.0	1.0
106.0	1.0
108.0	1.0
110.0	4.0
111.0	2.0
112.0	1.0
115.0	4.0
117.0	4.0
119.0	3.0
122.0	2.0
123.0	6.0
128.0	1.0
130.0	3.0
131.0	1.0
132.0	3.0
133.0	3.0
136.0	1.0
139.0	1.0
141.0	12.0
145.0	1.0
150.0	1.0
154.0	1.0
157.0	1.0
158.0	12.0
160.0	3.0
163.0	1.0
165.0	2.0
166.0	3.0
169.0	9.0
170.0	2.0
173.0	1.0
175.0	4.0
177.0	1.0
179.0	1.0
180.0	1.0
181.0	3.0
189.0	1.0
190.0	5.0
191.0	1.0
192.0	9.0
193.0	16.0
197.0	1.0
198.0	2.0
199.0	1.0
200.0	2.0
201.0	3.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	3.0
206.0	1.0
207.0	2.0
208.0	1.0
209.0	3.0
210.0	4.0
212.0	1.0
214.0	2.0
215.0	3.0
216.0	1.0
217.0	1.0
219.0	147.0
220.0	3.0
223.0	2.0
225.0	1.0
227.0	1.0
231.0	1.0
233.0	1.0
235.0	2.0
236.0	2.0
238.0	2.0
239.0	1.0
242.0	2.0
243.0	1.0
244.0	1.0
247.0	1.0
248.0	3.0
249.0	1.0
250.0	5.0
251.0	2.0
253.0	1.0
255.0	1.0
257.0	6.0
258.0	2.0
261.0	1.0
262.0	2.0
264.0	2.0
271.0	1.0
272.0	1.0
276.0	5.0
278.0	11.0
279.0	1.0
280.0	2.0
281.0	3.0
283.0	3.0
285.0	1.0
286.0	2.0
288.0	1.0
290.0	2.0
294.0	1.0
296.0	2.0
297.0	1.0
299.0	1.0
300.0	1.0
302.0	1.0
305.0	1.0
307.0	1.0
308.0	3.0
309.0	1.0
311.0	1.0
313.0	3.0
314.0	2.0
315.0	1.0
316.0	1.0
317.0	2.0
318.0	2.0
320.0	1.0
323.0	3.0
325.0	1.0
328.0	1.0
329.0	150.0
331.0	52.0
332.0	1.0
338.0	1.0
340.0	1.0
342.0	1.0
343.0	1.0
345.0	1.0
349.0	3.0
354.0	2.0
355.0	3.0
356.0	1.0
357.0	1.0
362.0	3.0
364.0	1.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	1.0
369.0	1.0
370.0	1.0
371.0	2.0
373.0	1.0
374.0	4.0
375.0	11.0
376.0	10.0
377.0	10.0
378.0	12.0
379.0	22.0
380.0	33.0
381.0	42.0
382.0	29.0
383.0	17.0
384.0	24.0
385.0	20.0
386.0	23.0
387.0	19.0
388.0	13.0
389.0	13.0
390.0	21.0
391.0	19.0
392.0	23.0
393.0	30.0
394.0	19.0
395.0	13.0
396.0	7.0
397.0	12.0
398.0	9.0
399.0	10.0
400.0	8.0
401.0	31.0
402.0	11.0
403.0	11.0
404.0	12.0
405.0	10.0
406.0	6.0
407.0	5.0
408.0	11.0
409.0	9.0
410.0	7.0
411.0	8.0
412.0	8.0
413.0	8.0
414.0	2.0
415.0	3.0
416.0	7.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	2.0
426.0	1.0
438.0	1.0
447.0	1.0
456.0	1.0
465.0	1.0
470.0	1.0
475.0	1.0
488.0	3.0
493.0	2.0
494.0	1.0
499.0	1.0
510.0	1.0
517.0	1.0
521.0	1.0
547.0	1.0
560.0	1.0
568.0	1.0
576.0	1.0
584.0	2.0
585.0	1.0
587.0	1.0
588.0	2.0
589.0	2.0
591.0	1.0
593.0	1.0
594.0	1.0
598.0	1.0
602.0	1.0
603.0	1.0
606.0	2.0
608.0	1.0
610.0	1.0
611.0	5.0
612.0	3.0
613.0	5.0
614.0	1.0
616.0	1.0
618.0	1.0
621.0	2.0
622.0	1.0
625.0	2.0
630.0	1.0
637.0	1.0
640.0	1.0
642.0	1.0
643.0	1.0
645.0	2.0
646.0	1.0
647.0	3.0
648.0	1.0
649.0	2.0
652.0	2.0
654.0	2.0
657.0	2.0
660.0	1.0
664.0	1.0
665.0	4.0
667.0	2.0
668.0	1.0
670.0	1.0
673.0	1.0
748.0	1.0
815.0	1.0
816.0	1.0
825.0	6.0
828.0	1.0
849.0	1.0
881.0	1.0
950.0	2.0
965.0	1.0
967.0	1.0
977.0	1.0
982.0	1.0
1013.0	1.0
1348.0	1.0
1449.0	1.0
1554.0	1.0
2054.0	1.0
2236.0	1.0
2575.0	2.0
2606.0	71.0
2750.0	1.0
2825.0	46.0
3153.0	1.0
3775.0	1.0
3960.0	7.0
4116.0	6.0
4630.0	1.0
4751.0	1.0
5278.0	1.0
5390.0	1.0
5927.0	1.0
7741.0	1.0
8097.0	1.0
10152.0	1.0
11363.0	1.0
11364.0	7.0
12065.0	1.0
15177.0	1.0
15448.0	1.0
17251.0	1.0
18695.0	1.0
19909.0	2.0
21712.0	5.0
21713.0	570.0
22873.0	1.0
22915.0	11.0
23492.0	10.0
25339.0	4.0
25592.0	1.0
25593.0	68.0
25964.0	20.0
26393.0	902.0
26395.0	1.0
26445.0	1.0
26557.0	1.0
26559.0	5.0
26560.0	1281.0
26561.0	1.0
27184.0	2.0
27185.0	386.0
27186.0	1.0
27684.0	2.0
27685.0	2.0
27824.0	18.0
27825.0	4.0
28432.0	1.0
28433.0	9.0
28434.0	1697.0
28435.0	1.0
29033.0	1.0
