#Insert size (bp)	insert size
83.0	1.0
87.0	1.0
88.0	2.0
94.0	2.0
123.0	2.0
127.0	1.0
128.0	1.0
130.0	1.0
132.0	1.0
135.0	1.0
144.0	3.0
158.0	1.0
165.0	1.0
169.0	1.0
170.0	1.0
175.0	4.0
188.0	1.0
190.0	1.0
192.0	4.0
193.0	1.0
204.0	1.0
205.0	1.0
210.0	3.0
215.0	1.0
224.0	1.0
225.0	1.0
236.0	1.0
237.0	2.0
242.0	1.0
249.0	1.0
250.0	1.0
261.0	2.0
264.0	1.0
268.0	1.0
269.0	13.0
271.0	1.0
277.0	1.0
278.0	6.0
280.0	1.0
281.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
311.0	1.0
314.0	1.0
317.0	5.0
328.0	1.0
355.0	2.0
366.0	1.0
367.0	2.0
372.0	1.0
375.0	4.0
376.0	4.0
377.0	7.0
378.0	9.0
379.0	14.0
380.0	27.0
381.0	19.0
382.0	16.0
383.0	13.0
384.0	18.0
385.0	19.0
386.0	14.0
387.0	12.0
388.0	13.0
389.0	5.0
390.0	15.0
391.0	12.0
392.0	21.0
393.0	20.0
394.0	14.0
395.0	12.0
396.0	4.0
397.0	4.0
398.0	8.0
399.0	11.0
400.0	6.0
401.0	5.0
402.0	3.0
403.0	2.0
404.0	6.0
405.0	8.0
406.0	4.0
407.0	4.0
408.0	4.0
409.0	3.0
410.0	4.0
411.0	6.0
412.0	5.0
413.0	2.0
414.0	5.0
416.0	5.0
417.0	3.0
418.0	3.0
419.0	2.0
420.0	1.0
470.0	1.0
547.0	2.0
556.0	1.0
559.0	1.0
608.0	1.0
613.0	4.0
614.0	1.0
642.0	1.0
645.0	1.0
652.0	1.0
654.0	1.0
657.0	3.0
668.0	1.0
670.0	1.0
679.0	1.0
795.0	1.0
825.0	1.0
950.0	1.0
998.0	1.0
1013.0	1.0
1016.0	1.0
1021.0	1.0
1022.0	1.0
1029.0	1.0
1032.0	1.0
1217.0	1.0
1407.0	1.0
1445.0	1.0
2102.0	2.0
2103.0	2.0
2273.0	3.0
2598.0	1.0
4583.0	1.0
5672.0	1.0
5910.0	1.0
5927.0	6.0
9191.0	1.0
21712.0	1.0
21713.0	61.0
22316.0	1.0
25593.0	27.0
25964.0	10.0
26391.0	1.0
26393.0	40.0
26553.0	4.0
26560.0	88.0
26967.0	1.0
27184.0	1.0
27185.0	51.0
27684.0	2.0
27694.0	1.0
27824.0	4.0
28433.0	2.0
28434.0	267.0
